contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
C251003C00055000,2025-08-25 14:35:26+00:00,55.0,40.45,46.7,50.5,0.0,0.0,,6,9.785160134277344,True,REGULAR,USD,2025-10-03
C251003C00070000,2025-10-01 19:01:00+00:00,70.0,29.67,25.5,29.4,0.0,0.0,1.0,2,2.2109419726562494,True,REGULAR,USD,2025-10-03
C251003C00075000,2025-10-01 19:01:00+00:00,75.0,24.79,21.45,24.4,0.0,0.0,1.0,6,2.5195349511718748,True,REGULAR,USD,2025-10-03
C251003C00081000,2025-10-01 17:59:45+00:00,81.0,17.9,15.45,18.4,0.0,0.0,4.0,2,1.9218753906250001,True,REGULAR,USD,2025-10-03
C251003C00082000,2025-10-01 14:37:45+00:00,82.0,17.6,13.75,17.45,0.0,0.0,8.0,29,1.4960962695312499,True,REGULAR,USD,2025-10-03
C251003C00083000,2025-09-30 15:50:12+00:00,83.0,17.43,14.05,16.05,0.0,0.0,1.0,1,1.8261727441406248,True,REGULAR,USD,2025-10-03
C251003C00084000,2025-09-30 16:48:36+00:00,84.0,15.65,13.05,13.65,0.0,0.0,17.0,18,0.7812521875,True,REGULAR,USD,2025-10-03
C251003C00085000,2025-09-30 14:11:40+00:00,85.0,18.18,12.1,13.5,0.0,0.0,1.0,2,1.43359658203125,True,REGULAR,USD,2025-10-03
C251003C00086000,2025-10-01 13:35:41+00:00,86.0,14.15,10.4,12.1,0.0,0.0,1.0,18,1.5566428417968747,True,REGULAR,USD,2025-10-03
C251003C00087000,2025-09-30 14:32:23+00:00,87.0,14.55,10.1,11.8,0.0,0.0,10.0,11,1.3554719726562499,True,REGULAR,USD,2025-10-03
C251003C00088000,2025-10-02 18:47:34+00:00,88.0,9.1,8.3,10.85,-2.5499992,-21.888407,4.0,125,0.9648441015625,True,REGULAR,USD,2025-10-03
C251003C00089000,2025-10-01 16:29:28+00:00,89.0,11.3,8.1,9.2,0.0,0.0,1.0,11,0.945313046875,True,REGULAR,USD,2025-10-03
C251003C00090000,2025-10-02 19:54:25+00:00,90.0,7.32,6.35,9.1,-1.6299996,-18.212288,100.0,142,0.913086806640625,True,REGULAR,USD,2025-10-03
C251003C00091000,2025-09-30 17:17:31+00:00,91.0,8.75,6.1,8.05,0.0,0.0,2.0,5,1.0263720556640625,True,REGULAR,USD,2025-10-03
C251003C00092000,2025-09-30 15:13:30+00:00,92.0,7.7,4.3,6.9,0.0,0.0,77.0,47,0.6425816992187501,True,REGULAR,USD,2025-10-03
C251003C00093000,2025-10-02 19:00:39+00:00,93.0,4.3,3.05,4.8,-2.1999998,-33.846153,35.0,147,0.6718782812500002,True,REGULAR,USD,2025-10-03
C251003C00094000,2025-10-02 16:50:25+00:00,94.0,3.35,2.33,3.55,-5.69,-62.94248,11.0,46,0.42969320312500003,True,REGULAR,USD,2025-10-03
C251003C00095000,2025-10-02 19:39:04+00:00,95.0,2.56,2.06,2.73,-1.29,-33.506493,60.0,217,0.42969320312500003,True,REGULAR,USD,2025-10-03
C251003C00096000,2025-10-02 19:58:44+00:00,96.0,1.55,1.52,1.62,-1.6500001,-51.562504,189.0,146,0.270515107421875,True,REGULAR,USD,2025-10-03
C251003C00097000,2025-10-02 19:58:14+00:00,97.0,0.82,0.82,0.89,-1.28,-60.952385,984.0,153,0.2461012890625,True,REGULAR,USD,2025-10-03
C251003C00098000,2025-10-02 20:00:00+00:00,98.0,0.38,0.35,0.41,-0.97,-71.85185,2491.0,3197,0.23926541992187497,False,REGULAR,USD,2025-10-03
C251003C00099000,2025-10-02 19:57:49+00:00,99.0,0.16,0.15,0.17,-0.64,-80.00001,2528.0,520,0.2461012890625,False,REGULAR,USD,2025-10-03
C251003C00100000,2025-10-02 19:56:46+00:00,100.0,0.06,0.06,0.08,-0.37,-86.04651,1971.0,3296,0.2695385546875,False,REGULAR,USD,2025-10-03
C251003C00101000,2025-10-02 19:59:38+00:00,101.0,0.04,0.03,0.05,-0.19,-82.608696,2938.0,2758,0.3086006640625,False,REGULAR,USD,2025-10-03
C251003C00102000,2025-10-02 19:29:11+00:00,102.0,0.03,0.02,0.03,-0.089999996,-75.0,640.0,1989,0.3398503515625,False,REGULAR,USD,2025-10-03
C251003C00103000,2025-10-02 19:43:19+00:00,103.0,0.02,0.01,0.03,-0.04,-66.66667,358.0,1516,0.39453730468750003,False,REGULAR,USD,2025-10-03
C251003C00104000,2025-10-02 19:30:17+00:00,104.0,0.01,0.01,0.02,-0.049999997,-83.333336,84.0,1730,0.42188078125,False,REGULAR,USD,2025-10-03
C251003C00105000,2025-10-02 19:22:22+00:00,105.0,0.02,0.01,0.02,-0.01,-33.333336,191.0,2225,0.476567734375,False,REGULAR,USD,2025-10-03
C251003C00106000,2025-10-02 19:13:49+00:00,106.0,0.01,0.0,0.02,-0.02,-66.66667,488.0,1182,0.523442265625,False,REGULAR,USD,2025-10-03
C251003C00107000,2025-10-02 19:14:24+00:00,107.0,0.01,0.0,0.01,-0.01,-50.0,18.0,1106,0.5312546875,False,REGULAR,USD,2025-10-03
C251003C00108000,2025-10-02 14:34:23+00:00,108.0,0.01,0.0,0.01,0.0,0.0,20.0,684,0.5312546875,False,REGULAR,USD,2025-10-03
C251003C00109000,2025-10-01 18:29:08+00:00,109.0,0.01,0.0,0.01,0.0,0.0,3.0,457,0.5625043750000001,False,REGULAR,USD,2025-10-03
C251003C00110000,2025-10-01 13:36:08+00:00,110.0,0.01,0.0,0.01,0.0,0.0,2.0,402,0.6093789062500001,False,REGULAR,USD,2025-10-03
C251003C00111000,2025-09-30 19:58:30+00:00,111.0,0.01,0.0,0.01,0.0,0.0,134.0,223,0.6562534375000001,False,REGULAR,USD,2025-10-03
C251003C00112000,2025-10-02 15:38:05+00:00,112.0,0.01,0.0,0.01,0.0,0.0,400.0,522,0.6875031250000001,False,REGULAR,USD,2025-10-03
C251003C00113000,2025-09-30 13:40:33+00:00,113.0,0.01,0.0,0.01,0.0,0.0,10.0,171,0.7187528125,False,REGULAR,USD,2025-10-03
C251003C00114000,2025-09-29 13:39:14+00:00,114.0,0.02,0.0,0.01,0.0,0.0,1.0,2,0.7812521875,False,REGULAR,USD,2025-10-03
C251003C00115000,2025-09-29 13:41:35+00:00,115.0,0.01,0.0,0.01,0.0,0.0,9.0,215,0.8125018749999999,False,REGULAR,USD,2025-10-03
C251003C00116000,2025-09-24 19:46:52+00:00,116.0,0.02,0.0,0.01,0.0,0.0,,31,0.8437515624999999,False,REGULAR,USD,2025-10-03
C251003C00120000,2025-09-24 16:33:05+00:00,120.0,0.01,0.0,0.01,0.0,0.0,153.0,312,0.98437515625,False,REGULAR,USD,2025-10-03
C251003C00130000,2025-10-02 18:35:09+00:00,130.0,0.01,0.0,0.01,0.0,0.0,10.0,1,1.3125034374999998,False,REGULAR,USD,2025-10-03
C251010C00060000,2025-09-22 18:58:42+00:00,60.0,43.67,35.45,39.45,0.0,0.0,8.0,6,1.4609401953124999,True,REGULAR,USD,2025-10-10
C251010C00075000,2025-10-02 14:54:28+00:00,75.0,22.1,21.7,23.4,-3.75,-14.506769,8.0,26,0.9531254687499999,True,REGULAR,USD,2025-10-10
C251010C00080000,2025-10-02 19:00:39+00:00,80.0,17.3,16.5,18.45,-2.3500004,-11.95929,1.0,52,0.6914093359375001,True,REGULAR,USD,2025-10-10
C251010C00084000,2025-10-01 14:22:13+00:00,84.0,15.9,12.05,15.15,0.0,0.0,2.0,9,0.6259803027343751,True,REGULAR,USD,2025-10-10
C251010C00085000,2025-10-01 17:21:43+00:00,85.0,14.45,12.2,12.75,0.0,0.0,29.0,24,0.5097705273437501,True,REGULAR,USD,2025-10-10
C251010C00086000,2025-10-02 18:45:48+00:00,86.0,11.3,11.3,12.5,-2.6499996,-18.996414,14.0,13,0.6679720703125002,True,REGULAR,USD,2025-10-10
C251010C00087000,2025-09-19 13:31:58+00:00,87.0,15.72,9.3,12.4,0.0,0.0,1.0,1,0.6054726953125001,True,REGULAR,USD,2025-10-10
C251010C00088000,2025-10-01 17:21:43+00:00,88.0,11.5,8.35,11.15,0.0,0.0,6.0,11,0.5258836474609375,True,REGULAR,USD,2025-10-10
C251010C00089000,2025-09-30 15:15:12+00:00,89.0,10.75,7.3,10.55,0.0,0.0,14.0,14,0.5385788330078126,True,REGULAR,USD,2025-10-10
C251010C00090000,2025-10-02 18:06:10+00:00,90.0,7.47,6.5,8.5,-1.8800006,-20.106958,140.0,127,0.637698935546875,True,REGULAR,USD,2025-10-10
C251010C00091000,2025-10-02 19:59:49+00:00,91.0,6.6,5.85,7.6,-2.4500003,-27.071827,82.0,27,0.6054726953125001,True,REGULAR,USD,2025-10-10
C251010C00092000,2025-10-02 16:26:51+00:00,92.0,5.5,4.9,7.5,-6.62,-54.620464,4.0,22,0.7280300634765625,True,REGULAR,USD,2025-10-10
C251010C00093000,2025-10-02 19:47:14+00:00,93.0,4.75,4.4,5.75,-2.5,-34.482758,17.0,85,0.5219774365234374,True,REGULAR,USD,2025-10-10
C251010C00094000,2025-10-02 19:53:25+00:00,94.0,3.9,3.9,4.1,-1.7799997,-31.338024,139.0,70,0.33399103515625,True,REGULAR,USD,2025-10-10
C251010C00095000,2025-10-02 14:44:10+00:00,95.0,3.28,3.1,3.25,-1.1699998,-26.292133,34.0,601,0.30713583496093744,True,REGULAR,USD,2025-10-10
C251010C00096000,2025-10-02 19:01:58+00:00,96.0,2.42,2.31,2.55,-1.1799998,-32.777775,100.0,171,0.2973703076171874,True,REGULAR,USD,2025-10-10
C251010C00097000,2025-10-02 19:59:38+00:00,97.0,1.84,1.82,1.93,-1.3100001,-41.5873,697.0,947,0.28833719482421866,True,REGULAR,USD,2025-10-10
C251010C00098000,2025-10-02 19:59:38+00:00,98.0,1.33,1.32,1.39,-0.9499999,-41.666664,1374.0,189,0.2778392529296875,False,REGULAR,USD,2025-10-10
C251010C00099000,2025-10-02 19:59:38+00:00,99.0,0.94,0.93,1.0,-0.76000005,-44.705887,600.0,1943,0.27686270019531245,False,REGULAR,USD,2025-10-10
C251010C00100000,2025-10-02 19:52:09+00:00,100.0,0.65,0.62,0.69,-0.61,-48.4127,4244.0,1086,0.2749095947265625,False,REGULAR,USD,2025-10-10
C251010C00101000,2025-10-02 19:35:49+00:00,101.0,0.48,0.4,0.46,-0.41,-46.067417,2446.0,662,0.273444765625,False,REGULAR,USD,2025-10-10
C251010C00102000,2025-10-02 19:58:35+00:00,102.0,0.27,0.27,0.3,-0.36999997,-57.812496,390.0,917,0.273444765625,False,REGULAR,USD,2025-10-10
C251010C00103000,2025-10-02 19:31:15+00:00,103.0,0.2,0.17,0.22,-0.24,-54.545456,86.0,505,0.2846751220703124,False,REGULAR,USD,2025-10-10
C251010C00104000,2025-10-02 19:15:23+00:00,104.0,0.13,0.12,0.14,-0.18,-58.064514,109.0,1650,0.28613995117187496,False,REGULAR,USD,2025-10-10
C251010C00105000,2025-10-02 18:57:12+00:00,105.0,0.08,0.09,0.1,-0.13,-61.904762,219.0,2031,0.29492892578124996,False,REGULAR,USD,2025-10-10
C251010C00106000,2025-10-02 15:51:24+00:00,106.0,0.06,0.06,0.07,-0.09,-59.999996,55.0,288,0.30274134765625,False,REGULAR,USD,2025-10-10
C251010C00107000,2025-10-02 18:18:01+00:00,107.0,0.06,0.05,0.06,-0.05,-45.454544,168.0,705,0.32031929687499994,False,REGULAR,USD,2025-10-10
C251010C00108000,2025-10-02 15:28:44+00:00,108.0,0.05,0.03,0.04,-0.02,-28.571428,135.0,432,0.3242255078124999,False,REGULAR,USD,2025-10-10
C251010C00109000,2025-10-02 15:18:47+00:00,109.0,0.03,0.02,0.04,-0.03,-50.0,13.0,259,0.34766277343749996,False,REGULAR,USD,2025-10-10
C251010C00110000,2025-10-01 19:29:00+00:00,110.0,0.03,0.02,0.03,-0.01,-25.0,3.0,133,0.35742830078125,False,REGULAR,USD,2025-10-10
C251010C00111000,2025-10-01 16:23:04+00:00,111.0,0.03,0.01,0.03,0.0,0.0,54.0,102,0.3789124609375,False,REGULAR,USD,2025-10-10
C251010C00112000,2025-10-01 17:37:54+00:00,112.0,0.02,0.01,0.02,0.0,0.0,1.0,52,0.38281867187499996,False,REGULAR,USD,2025-10-10
C251010C00113000,2025-09-22 19:20:57+00:00,113.0,0.18,0.01,0.02,0.0,0.0,1.0,4,0.4023497265625,False,REGULAR,USD,2025-10-10
C251010C00114000,2025-09-30 14:09:33+00:00,114.0,0.01,0.01,0.02,-0.03,-75.0,1.0,11,0.42188078125,False,REGULAR,USD,2025-10-10
C251010C00115000,2025-10-02 19:44:13+00:00,115.0,0.01,0.0,0.02,-0.01,-50.0,216.0,51,0.4414118359375,False,REGULAR,USD,2025-10-10
C251010C00116000,2025-10-02 16:57:03+00:00,116.0,0.01,0.0,0.02,-0.04,-80.00001,121.0,1,0.46094289062500005,False,REGULAR,USD,2025-10-10
C251010C00120000,2025-10-02 14:33:40+00:00,120.0,0.01,0.0,0.01,0.0,0.0,700.0,107,0.500005,False,REGULAR,USD,2025-10-10
C251010C00125000,2025-09-23 18:12:53+00:00,125.0,0.01,0.0,0.01,0.0,0.0,79.0,81,0.5468795312500001,False,REGULAR,USD,2025-10-10
C251010C00130000,2025-09-19 19:33:14+00:00,130.0,0.05,0.0,0.01,0.0,0.0,2.0,7,0.6250037500000001,False,REGULAR,USD,2025-10-10
C251017C00045000,2025-09-05 14:17:52+00:00,45.0,50.75,51.6,52.95,0.0,0.0,2.0,4,2.221684133300781,True,REGULAR,USD,2025-10-17
C251017C00050000,2025-07-31 17:04:00+00:00,50.0,45.27,52.45,55.35,0.0,0.0,,1,3.957519637451172,True,REGULAR,USD,2025-10-17
C251017C00055000,2025-09-05 13:37:51+00:00,55.0,42.3,41.3,43.65,0.0,0.0,1.0,1,1.3085972070312497,True,REGULAR,USD,2025-10-17
C251017C00060000,2025-09-26 13:47:01+00:00,60.0,44.35,37.0,38.65,0.0,0.0,18.0,49,1.4160185449218752,True,REGULAR,USD,2025-10-17
C251017C00065000,2025-09-30 19:25:48+00:00,65.0,36.5,32.2,33.55,0.0,0.0,2.0,38,1.2421912890624998,True,REGULAR,USD,2025-10-17
C251017C00070000,2025-10-02 14:11:09+00:00,70.0,28.05,27.2,27.7,-2.540001,-8.30337,1.0,25,0.7812521875,True,REGULAR,USD,2025-10-17
C251017C00075000,2025-10-01 17:36:12+00:00,75.0,24.27,21.25,22.65,0.0,0.0,2.0,37,0.77148666015625,True,REGULAR,USD,2025-10-17
C251017C00080000,2025-10-02 18:45:48+00:00,80.0,17.4,16.75,18.1,-2.5,-12.562815,36.0,334,0.7675804492187501,True,REGULAR,USD,2025-10-17
C251017C00082500,2025-10-01 17:50:43+00:00,82.5,17.25,14.85,15.3,0.6000004,3.603606,1.0,91,0.5029346582031251,True,REGULAR,USD,2025-10-17
C251017C00085000,2025-10-02 18:07:39+00:00,85.0,12.5,12.45,13.7,-1.5,-10.714286,130.0,585,0.5805706005859376,True,REGULAR,USD,2025-10-17
C251017C00087500,2025-10-02 18:47:00+00:00,87.5,10.3,9.4,10.95,-1.8000002,-14.876034,56.0,304,0.5681195532226562,True,REGULAR,USD,2025-10-17
C251017C00090000,2025-10-02 18:47:34+00:00,90.0,7.9,7.0,8.9,-1.6299996,-17.10388,24.0,742,0.5451705639648439,True,REGULAR,USD,2025-10-17
C251017C00092000,2025-10-02 19:19:49+00:00,92.0,6.55,6.15,6.65,-4.0999994,-38.497646,49.0,14,0.41992767578125,True,REGULAR,USD,2025-10-17
C251017C00092500,2025-10-02 15:15:27+00:00,92.5,6.06,5.9,6.2,-1.29,-17.551022,11.0,3388,0.40601179931640624,True,REGULAR,USD,2025-10-17
C251017C00093000,2025-10-02 18:20:32+00:00,93.0,5.5,5.55,5.8,-2.35,-29.936304,9.0,19,0.3986876538085938,True,REGULAR,USD,2025-10-17
C251017C00094000,2025-10-02 18:20:32+00:00,94.0,4.8,4.85,5.1,-2.0499997,-29.927004,8.0,142,0.39453730468750003,True,REGULAR,USD,2025-10-17
C251017C00095000,2025-10-02 19:17:20+00:00,95.0,4.28,4.25,4.35,-1.1199999,-20.740738,72.0,10545,0.3781800463867187,True,REGULAR,USD,2025-10-17
C251017C00096000,2025-10-02 19:59:38+00:00,96.0,3.65,3.65,3.75,-1.6999998,-31.775698,29.0,29,0.37573866455078125,True,REGULAR,USD,2025-10-17
C251017C00097000,2025-10-02 19:36:50+00:00,97.0,3.1,3.05,3.55,-1.7000003,-35.41667,269.0,41,0.4162656030273437,True,REGULAR,USD,2025-10-17
C251017C00097500,2025-10-02 19:55:50+00:00,97.5,2.83,2.8,2.93,-0.97,-25.526316,505.0,5206,0.3698793481445312,False,REGULAR,USD,2025-10-17
C251017C00098000,2025-10-02 19:31:46+00:00,98.0,2.72,2.54,2.71,-0.78,-22.285715,223.0,144,0.37134417724609375,False,REGULAR,USD,2025-10-17
C251017C00099000,2025-10-02 19:53:15+00:00,99.0,2.13,2.09,2.26,-0.81999993,-27.796608,110.0,106,0.36817038085937503,False,REGULAR,USD,2025-10-17
C251017C00100000,2025-10-02 19:59:14+00:00,100.0,1.78,1.76,1.84,-0.70000005,-28.22581,3128.0,9032,0.36206692626953124,False,REGULAR,USD,2025-10-17
C251017C00101000,2025-10-02 19:40:41+00:00,101.0,1.43,1.41,1.5,-0.63,-30.582525,308.0,562,0.35986968261718744,False,REGULAR,USD,2025-10-17
C251017C00102000,2025-10-02 18:58:58+00:00,102.0,1.14,1.11,1.19,-0.63,-35.59322,417.0,1737,0.3549869189453124,False,REGULAR,USD,2025-10-17
C251017C00103000,2025-10-02 19:48:58+00:00,103.0,0.89,0.85,0.94,-0.47000003,-34.558826,1147.0,2763,0.35205726074218746,False,REGULAR,USD,2025-10-17
C251017C00104000,2025-10-02 19:56:04+00:00,104.0,0.7,0.67,0.73,-0.54,-43.54839,171.0,1840,0.34888346435546874,False,REGULAR,USD,2025-10-17
C251017C00105000,2025-10-02 19:58:08+00:00,105.0,0.54,0.54,0.58,-0.32999998,-37.931034,943.0,16282,0.35034829345703117,False,REGULAR,USD,2025-10-17
C251017C00106000,2025-10-02 17:54:45+00:00,106.0,0.41,0.41,0.45,-0.31000003,-43.055557,67.0,337,0.3501041552734374,False,REGULAR,USD,2025-10-17
C251017C00107000,2025-10-02 17:43:54+00:00,107.0,0.34,0.32,0.35,-0.23999998,-41.379307,30.0,659,0.35108070800781244,False,REGULAR,USD,2025-10-17
C251017C00108000,2025-10-02 18:12:28+00:00,108.0,0.27,0.22,0.28,-0.17999998,-39.999996,148.0,1195,0.3549869189453124,False,REGULAR,USD,2025-10-17
C251017C00109000,2025-10-02 14:27:44+00:00,109.0,0.22,0.15,0.22,-0.13,-37.142857,7.0,718,0.35742830078125,False,REGULAR,USD,2025-10-17
C251017C00110000,2025-10-02 19:31:10+00:00,110.0,0.15,0.16,0.17,-0.120000005,-44.444443,607.0,9407,0.35938140625,False,REGULAR,USD,2025-10-17
C251017C00111000,2025-10-01 19:15:05+00:00,111.0,0.15,0.08,0.19,-0.06999999,-31.818178,3.0,89,0.38867798828125,False,REGULAR,USD,2025-10-17
C251017C00112000,2025-10-02 19:57:22+00:00,112.0,0.1,0.04,0.14,-0.059999995,-37.499996,40.0,189,0.3857483300781249,False,REGULAR,USD,2025-10-17
C251017C00113000,2025-10-02 17:27:54+00:00,113.0,0.08,0.03,0.15,-0.17,-68.0,1.0,409,0.4101621484375,False,REGULAR,USD,2025-10-17
