contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE260102P00015000,2025-12-17 15:46:47+00:00,15.0,0.02,0.0,0.02,0.0,0.0,5.0,5,2.3125042187499996,False,REGULAR,USD,2026-01-02
PFE260102P00019000,2025-12-29 17:01:47+00:00,19.0,0.01,0.0,0.02,0.0,0.0,41.0,45,1.3125034374999998,False,REGULAR,USD,2026-01-02
PFE260102P00020000,2025-12-30 17:49:46+00:00,20.0,0.01,0.0,0.02,0.0,0.0,50.0,46,1.09375453125,False,REGULAR,USD,2026-01-02
PFE260102P00021000,2025-12-17 18:13:36+00:00,21.0,0.01,0.0,0.02,0.0,0.0,10.0,18,0.87500125,False,REGULAR,USD,2026-01-02
PFE260102P00021500,2025-12-17 17:19:50+00:00,21.5,0.1,0.0,0.05,0.0,0.0,1.0,1,0.8906260937499999,False,REGULAR,USD,2026-01-02
PFE260102P00022000,2025-12-30 15:17:28+00:00,22.0,0.01,0.0,0.02,0.0,0.0,1.0,151,0.6562534375000001,False,REGULAR,USD,2026-01-02
PFE260102P00022500,2025-12-23 15:23:03+00:00,22.5,0.03,0.0,0.01,0.0,0.0,,1,0.500005,False,REGULAR,USD,2026-01-02
PFE260102P00023000,2025-12-29 19:08:35+00:00,23.0,0.01,0.0,0.01,0.0,0.0,24.0,729,0.45313046875,False,REGULAR,USD,2026-01-02
PFE260102P00023500,2025-12-29 19:34:03+00:00,23.5,0.01,0.0,0.01,0.0,0.0,25.0,39,0.3437565625,False,REGULAR,USD,2026-01-02
PFE260102P00024000,2025-12-31 20:01:57+00:00,24.0,0.01,0.0,0.01,0.0,0.0,17.0,2358,0.242195078125,False,REGULAR,USD,2026-01-02
PFE260102P00024500,2025-12-31 20:31:16+00:00,24.5,0.01,0.0,0.01,-0.01,-50.0,355.0,1774,0.12500875,False,REGULAR,USD,2026-01-02
PFE260102P00025000,2025-12-31 20:26:53+00:00,25.0,0.15,0.13,0.16,0.050000004,50.000004,525.0,12143,0.1132901171875,True,REGULAR,USD,2026-01-02
PFE260102P00025500,2025-12-31 19:35:12+00:00,25.5,0.57,0.56,0.65,0.07999998,16.326527,116.0,1707,0.2617261328125,True,REGULAR,USD,2026-01-02
PFE260102P00026000,2025-12-31 18:21:27+00:00,26.0,1.05,0.79,1.16,0.049999952,4.999995,20.0,285,0.414068359375,True,REGULAR,USD,2026-01-02
PFE260102P00026500,2025-12-26 15:57:57+00:00,26.5,1.4,0.0,1.73,0.0,0.0,1.0,3,0.6796907031250001,True,REGULAR,USD,2026-01-02
PFE260102P00027000,2025-12-30 15:28:16+00:00,27.0,1.72,0.17,2.27,0.0,0.0,2.0,4,0.88476677734375,True,REGULAR,USD,2026-01-02
PFE260102P00027500,2025-12-19 15:24:58+00:00,27.5,2.24,0.47,2.85,0.0,0.0,1.0,0,1.15234798828125,True,REGULAR,USD,2026-01-02
PFE260102P00028000,2025-12-30 14:52:25+00:00,28.0,2.45,0.97,3.3,0.0,0.0,1.0,2,1.19141029296875,True,REGULAR,USD,2026-01-02
PFE260102P00029000,2025-12-30 14:34:53+00:00,29.0,3.41,1.98,4.35,0.0,0.0,1.0,2,1.5195336523437497,True,REGULAR,USD,2026-01-02
PFE260102P00030000,2025-12-31 19:07:48+00:00,30.0,4.75,2.98,5.3,0.23000002,5.088496,2.0,5,1.6328143359374998,True,REGULAR,USD,2026-01-02
PFE260102P00031000,2025-12-31 19:12:05+00:00,31.0,5.83,4.0,6.3,-0.17000008,-2.8333347,3.0,5,1.8281258593749998,True,REGULAR,USD,2026-01-02
PFE260102P00032000,2025-12-31 17:06:22+00:00,32.0,6.75,5.0,7.35,-0.3499999,-4.9295764,1.0,0,2.1328171679687498,True,REGULAR,USD,2026-01-02
PFE260102P00033000,2025-12-31 17:06:22+00:00,33.0,7.65,5.95,8.25,0.1500001,2.0000012,1.0,0,2.0468798828125,True,REGULAR,USD,2026-01-02
PFE260102P00035000,2025-12-31 17:14:37+00:00,35.0,9.45,7.95,10.4,-0.40000057,-4.0609193,2.0,0,2.7734405664062503,True,REGULAR,USD,2026-01-02
PFE260102P00036000,2025-12-18 17:26:03+00:00,36.0,10.92,8.95,11.2,0.0,0.0,,0,2.3203166992187496,True,REGULAR,USD,2026-01-02
PFE260109P00020000,2025-12-30 18:36:11+00:00,20.0,0.01,0.0,0.01,0.0,0.0,32.0,57,0.5312546875,False,REGULAR,USD,2026-01-09
PFE260109P00021000,2025-12-30 16:28:21+00:00,21.0,0.01,0.0,0.01,0.0,0.0,20.0,26,0.476567734375,False,REGULAR,USD,2026-01-09
PFE260109P00022000,2025-12-23 20:00:55+00:00,22.0,0.02,0.0,0.01,0.0,0.0,51.0,156,0.35938140625,False,REGULAR,USD,2026-01-09
PFE260109P00022500,2025-12-29 20:48:30+00:00,22.5,0.02,0.0,0.01,0.0,0.0,5.0,6,0.304694453125,False,REGULAR,USD,2026-01-09
PFE260109P00023000,2025-12-31 18:36:41+00:00,23.0,0.01,0.0,0.01,0.0,0.0,162.0,168,0.2500075,False,REGULAR,USD,2026-01-09
PFE260109P00023500,2025-12-31 20:26:58+00:00,23.5,0.01,0.0,0.02,0.0,0.0,64.0,193,0.21875781249999998,False,REGULAR,USD,2026-01-09
PFE260109P00024000,2025-12-31 20:08:16+00:00,24.0,0.02,0.02,0.03,-0.02,-50.0,60.0,468,0.16797707031250003,False,REGULAR,USD,2026-01-09
PFE260109P00024500,2025-12-31 20:27:01+00:00,24.5,0.1,0.08,0.1,0.020000003,25.000004,1096.0,1893,0.15430533203125002,False,REGULAR,USD,2026-01-09
PFE260109P00025000,2025-12-31 20:30:23+00:00,25.0,0.28,0.26,0.3,0.030000001,12.0,672.0,3653,0.15039912109375003,True,REGULAR,USD,2026-01-09
PFE260109P00025500,2025-12-31 18:54:49+00:00,25.5,0.6,0.54,0.72,0.060000002,11.111111,447.0,1007,0.20313296874999998,True,REGULAR,USD,2026-01-09
PFE260109P00026000,2025-12-31 19:30:39+00:00,26.0,1.03,0.89,1.23,0.049999952,5.102036,60.0,278,0.29688203124999996,True,REGULAR,USD,2026-01-09
PFE260109P00026500,2025-12-22 14:49:16+00:00,26.5,1.24,0.0,1.66,0.0,0.0,,1,0.29492892578124996,True,REGULAR,USD,2026-01-09
PFE260109P00027000,2025-12-31 18:12:00+00:00,27.0,1.22,0.17,2.47,-0.8299999,-40.4878,3.0,4,0.6543003320312502,True,REGULAR,USD,2026-01-09
PFE260109P00027500,2025-12-30 19:48:46+00:00,27.5,2.55,0.48,3.05,0.0,0.0,400.0,0,0.79687703125,True,REGULAR,USD,2026-01-09
PFE260109P00028000,2025-12-17 15:43:13+00:00,28.0,2.64,0.97,3.55,0.0,0.0,1.0,2,0.87500125,True,REGULAR,USD,2026-01-09
PFE260109P00029000,2025-12-23 16:43:58+00:00,29.0,3.95,1.98,4.95,0.0,0.0,1.0,3,1.3281283593749997,True,REGULAR,USD,2026-01-09
PFE260109P00030000,2025-12-17 17:38:58+00:00,30.0,4.25,2.97,6.35,0.0,0.0,1.0,0,1.759766826171875,True,REGULAR,USD,2026-01-09
PFE260109P00031000,2025-12-18 19:59:20+00:00,31.0,5.74,3.95,7.35,0.0,0.0,3.0,0,1.90234423828125,True,REGULAR,USD,2026-01-09
PFE260116P00013000,2025-11-07 20:19:09+00:00,13.0,0.01,0.0,0.01,0.0,0.0,10.0,3705,1.125004375,False,REGULAR,USD,2026-01-16
PFE260116P00015000,2025-12-22 18:35:57+00:00,15.0,0.01,0.0,0.01,0.0,0.0,10.0,3978,0.87500125,False,REGULAR,USD,2026-01-16
