contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN251128P00120000,2025-11-19 17:51:40+00:00,120.0,0.01,0.0,0.01,0.0,0.0,11.0,34,1.875000625,False,REGULAR,USD,2025-11-28
AMZN251128P00125000,2025-11-06 20:02:21+00:00,125.0,0.01,0.0,0.01,0.0,0.0,1.0,2,1.8125009374999999,False,REGULAR,USD,2025-11-28
AMZN251128P00130000,2025-11-19 15:32:50+00:00,130.0,0.01,0.0,0.01,0.0,0.0,20.0,28,1.6875015625,False,REGULAR,USD,2025-11-28
AMZN251128P00135000,2025-10-24 18:52:01+00:00,135.0,0.09,0.0,0.01,0.0,0.0,1.0,5,1.5625021874999998,False,REGULAR,USD,2025-11-28
AMZN251128P00140000,2025-11-21 14:38:26+00:00,140.0,0.01,0.0,0.01,0.0,0.0,5.0,33,1.46875265625,False,REGULAR,USD,2025-11-28
AMZN251128P00145000,2025-11-21 16:48:22+00:00,145.0,0.01,0.0,0.01,0.0,0.0,320.0,341,1.3750031249999999,False,REGULAR,USD,2025-11-28
AMZN251128P00150000,2025-11-21 17:23:28+00:00,150.0,0.01,0.0,0.01,0.0,0.0,171.0,263,1.2812535937499998,False,REGULAR,USD,2025-11-28
AMZN251128P00155000,2025-11-24 17:09:19+00:00,155.0,0.01,0.0,0.01,0.0,0.0,250.0,581,1.1875040625,False,REGULAR,USD,2025-11-28
AMZN251128P00160000,2025-11-24 17:59:02+00:00,160.0,0.01,0.0,0.01,0.0,0.0,56.0,280,1.09375453125,False,REGULAR,USD,2025-11-28
AMZN251128P00165000,2025-11-24 15:29:37+00:00,165.0,0.01,0.0,0.01,0.0,0.0,2.0,152,1.000005,False,REGULAR,USD,2025-11-28
AMZN251128P00170000,2025-11-25 16:55:19+00:00,170.0,0.01,0.0,0.01,0.0,0.0,3.0,465,0.937500625,False,REGULAR,USD,2025-11-28
AMZN251128P00175000,2025-11-24 20:54:34+00:00,175.0,0.01,0.0,0.01,0.0,0.0,250.0,6721,0.8437515624999999,False,REGULAR,USD,2025-11-28
AMZN251128P00180000,2025-11-25 15:42:54+00:00,180.0,0.01,0.0,0.01,0.0,0.0,53.0,1946,0.7500025,False,REGULAR,USD,2025-11-28
AMZN251128P00185000,2025-11-25 19:58:29+00:00,185.0,0.01,0.0,0.01,0.0,0.0,74.0,4815,0.6875031250000001,False,REGULAR,USD,2025-11-28
AMZN251128P00190000,2025-11-25 20:32:20+00:00,190.0,0.02,0.01,0.02,0.0,0.0,117.0,2104,0.6718782812500002,False,REGULAR,USD,2025-11-28
AMZN251128P00192500,2025-11-25 19:36:20+00:00,192.5,0.02,0.01,0.02,0.0,0.0,60.0,1261,0.6250037500000001,False,REGULAR,USD,2025-11-28
AMZN251128P00195000,2025-11-25 19:46:20+00:00,195.0,0.02,0.01,0.02,0.0,0.0,94.0,1936,0.585941640625,False,REGULAR,USD,2025-11-28
