contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT251128P00270000,2025-11-24 15:34:20+00:00,270.0,0.01,0.0,0.01,0.0,0.0,3.0,798,1.5937520312499998,False,REGULAR,USD,2025-11-28
MSFT251128P00280000,2025-11-21 16:30:49+00:00,280.0,0.02,0.0,0.01,0.0,0.0,72.0,75,1.5000025,False,REGULAR,USD,2025-11-28
MSFT251128P00290000,2025-11-21 20:34:12+00:00,290.0,0.01,0.0,0.01,0.0,0.0,14.0,16,1.40625296875,False,REGULAR,USD,2025-11-28
MSFT251128P00300000,2025-11-20 20:26:56+00:00,300.0,0.02,0.0,0.01,0.0,0.0,1.0,24,1.3125034374999998,False,REGULAR,USD,2025-11-28
MSFT251128P00310000,2025-11-21 15:20:43+00:00,310.0,0.01,0.0,0.01,0.0,0.0,1.0,3,1.21875390625,False,REGULAR,USD,2025-11-28
MSFT251128P00320000,2025-11-21 17:33:58+00:00,320.0,0.02,0.0,0.01,0.0,0.0,2.0,7,1.125004375,False,REGULAR,USD,2025-11-28
MSFT251128P00325000,2025-11-21 16:27:56+00:00,325.0,0.02,0.0,0.01,0.0,0.0,1.0,4,1.09375453125,False,REGULAR,USD,2025-11-28
MSFT251128P00330000,2025-11-20 20:23:34+00:00,330.0,0.04,0.0,0.01,0.0,0.0,149.0,151,1.0625046875000002,False,REGULAR,USD,2025-11-28
MSFT251128P00335000,2025-11-24 14:34:39+00:00,335.0,0.01,0.0,0.01,0.0,0.0,22.0,47,1.015629921875,False,REGULAR,USD,2025-11-28
MSFT251128P00340000,2025-11-21 20:02:40+00:00,340.0,0.03,0.0,0.01,0.0,0.0,84.0,92,0.9687503125,False,REGULAR,USD,2025-11-28
MSFT251128P00345000,2025-11-21 20:41:40+00:00,345.0,0.03,0.0,0.01,0.0,0.0,1032.0,1031,0.937500625,False,REGULAR,USD,2025-11-28
MSFT251128P00350000,2025-11-21 20:41:37+00:00,350.0,0.03,0.0,0.01,0.0,0.0,90.0,80,0.9062509375,False,REGULAR,USD,2025-11-28
MSFT251128P00355000,2025-11-24 15:16:03+00:00,355.0,0.01,0.0,0.01,0.0,0.0,11.0,428,0.85937640625,False,REGULAR,USD,2025-11-28
MSFT251128P00360000,2025-11-24 15:19:11+00:00,360.0,0.01,0.0,0.01,0.0,0.0,10.0,320,0.8125018749999999,False,REGULAR,USD,2025-11-28
MSFT251128P00365000,2025-11-24 14:37:46+00:00,365.0,0.03,0.0,0.01,0.0,0.0,1.0,1314,0.7812521875,False,REGULAR,USD,2025-11-28
MSFT251128P00370000,2025-11-24 15:20:19+00:00,370.0,0.01,0.0,0.01,0.0,0.0,141.0,1453,0.7500025,False,REGULAR,USD,2025-11-28
MSFT251128P00375000,2025-11-25 14:30:00+00:00,375.0,0.01,0.0,0.01,0.0,0.0,15.0,190,0.7187528125,False,REGULAR,USD,2025-11-28
MSFT251128P00380000,2025-11-24 18:47:30+00:00,380.0,0.01,0.0,0.01,0.0,0.0,98.0,238,0.6718782812500002,False,REGULAR,USD,2025-11-28
MSFT251128P00385000,2025-11-25 14:46:56+00:00,385.0,0.01,0.0,0.01,0.0,0.0,2.0,213,0.64062859375,False,REGULAR,USD,2025-11-28
MSFT251128P00390000,2025-11-25 15:26:17+00:00,390.0,0.01,0.0,0.01,-0.01,-50.0,53.0,291,0.5937540625000001,False,REGULAR,USD,2025-11-28
MSFT251128P00395000,2025-11-25 15:33:31+00:00,395.0,0.01,0.0,0.01,-0.01,-50.0,38.0,642,0.5625043750000001,False,REGULAR,USD,2025-11-28
MSFT251128P00400000,2025-11-25 16:40:35+00:00,400.0,0.01,0.0,0.01,-0.01,-50.0,65.0,487,0.5312546875,False,REGULAR,USD,2025-11-28
