contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META251128P00100000,2025-11-24 16:31:28+00:00,100.0,0.01,0.0,0.01,0.0,0.0,1.0,10,4.875003906249999,False,REGULAR,USD,2025-11-28
META251128P00120000,2025-10-31 18:19:14+00:00,120.0,0.01,0.0,0.01,0.0,0.0,1.0,1,4.375004531249999,False,REGULAR,USD,2025-11-28
META251128P00130000,2025-11-06 19:45:08+00:00,130.0,0.01,0.0,0.01,0.0,0.0,,1,4.2500046875,False,REGULAR,USD,2025-11-28
META251128P00140000,2025-10-31 18:18:58+00:00,140.0,0.01,0.0,0.01,0.0,0.0,1.0,1,4.000005,False,REGULAR,USD,2025-11-28
META251128P00150000,2025-11-04 19:00:22+00:00,150.0,0.01,0.0,0.01,0.0,0.0,,1,3.8750003125,False,REGULAR,USD,2025-11-28
META251128P00190000,2025-11-06 19:44:35+00:00,190.0,0.01,0.0,0.17,0.0,0.0,,1,4.01562998046875,False,REGULAR,USD,2025-11-28
META251128P00200000,2025-11-18 20:22:29+00:00,200.0,0.01,0.0,0.01,0.0,0.0,750.0,751,3.1250021875,False,REGULAR,USD,2025-11-28
META251128P00240000,2025-11-17 20:06:26+00:00,240.0,0.01,0.0,0.17,0.0,0.0,,10,3.2656268359375,False,REGULAR,USD,2025-11-28
META251128P00250000,2025-11-19 19:50:09+00:00,250.0,0.01,0.0,0.17,0.0,0.0,,80,3.1406271484375,False,REGULAR,USD,2025-11-28
META251128P00260000,2025-11-20 14:40:43+00:00,260.0,0.01,0.0,0.17,0.0,0.0,,11,3.0156274609375,False,REGULAR,USD,2025-11-28
META251128P00270000,2025-11-17 20:06:53+00:00,270.0,0.01,0.0,0.17,0.0,0.0,,10,2.8906277734375,False,REGULAR,USD,2025-11-28
META251128P00280000,2025-11-20 19:32:54+00:00,280.0,0.01,0.0,0.17,0.0,0.0,,30,2.7734405664062503,False,REGULAR,USD,2025-11-28
META251128P00290000,2025-11-13 19:32:44+00:00,290.0,0.03,0.0,0.17,0.0,0.0,2.0,4,2.6640658398437504,False,REGULAR,USD,2025-11-28
META251128P00300000,2025-11-21 15:45:06+00:00,300.0,0.01,0.0,0.01,0.0,0.0,10.0,110,2.0625048437499998,False,REGULAR,USD,2025-11-28
META251128P00310000,2025-11-21 15:45:18+00:00,310.0,0.01,0.0,0.22,0.0,0.0,10.0,20,2.5117224707031247,False,REGULAR,USD,2025-11-28
