contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE260102P00015000,2025-12-17 15:46:47+00:00,15.0,0.02,0.0,0.01,0.0,0.0,,5,1.875000625,False,REGULAR,USD,2026-01-02
PFE260102P00019000,2025-12-29 17:01:47+00:00,19.0,0.01,0.0,0.02,0.0,0.0,41.0,45,1.15625421875,False,REGULAR,USD,2026-01-02
PFE260102P00020000,2025-12-30 17:49:46+00:00,20.0,0.01,0.0,0.02,-0.080000006,-88.88889,50.0,53,0.9531254687499999,False,REGULAR,USD,2026-01-02
PFE260102P00021000,2025-12-17 18:13:36+00:00,21.0,0.01,0.0,0.02,0.0,0.0,10.0,18,0.7656273437500001,False,REGULAR,USD,2026-01-02
PFE260102P00021500,2025-12-17 17:19:50+00:00,21.5,0.1,0.0,0.05,0.0,0.0,,1,0.7812521875,False,REGULAR,USD,2026-01-02
PFE260102P00022000,2025-12-30 15:17:28+00:00,22.0,0.01,0.0,0.01,0.0,0.0,1.0,150,0.5312546875,False,REGULAR,USD,2026-01-02
PFE260102P00022500,2025-12-23 15:23:03+00:00,22.5,0.03,0.0,0.02,0.0,0.0,,1,0.500005,False,REGULAR,USD,2026-01-02
PFE260102P00023000,2025-12-29 19:08:35+00:00,23.0,0.01,0.0,0.01,0.0,0.0,24.0,729,0.4062559375,False,REGULAR,USD,2026-01-02
PFE260102P00023500,2025-12-29 19:34:03+00:00,23.5,0.01,0.0,0.01,0.0,0.0,25.0,39,0.31250687499999996,False,REGULAR,USD,2026-01-02
PFE260102P00024000,2025-12-30 18:58:13+00:00,24.0,0.01,0.0,0.01,0.0,0.0,40.0,2382,0.22657023437499998,False,REGULAR,USD,2026-01-02
PFE260102P00024500,2025-12-30 20:24:09+00:00,24.5,0.01,0.01,0.02,-0.01,-50.0,197.0,1545,0.15235222656250003,False,REGULAR,USD,2026-01-02
PFE260102P00025000,2025-12-30 19:54:29+00:00,25.0,0.09,0.08,0.1,-0.03999999,-30.769224,966.0,12056,0.0937590625,True,REGULAR,USD,2026-01-02
PFE260102P00025500,2025-12-30 18:42:15+00:00,25.5,0.48,0.44,0.52,-0.03999999,-7.692306,172.0,1898,0.14063359375,True,REGULAR,USD,2026-01-02
PFE260102P00026000,2025-12-30 20:09:21+00:00,26.0,1.0,0.9,1.14,0.07999998,8.69565,1156.0,1077,0.44922425781249997,True,REGULAR,USD,2026-01-02
PFE260102P00026500,2025-12-26 15:57:57+00:00,26.5,1.4,0.0,1.7,0.0,0.0,1.0,4,0.65820654296875,True,REGULAR,USD,2026-01-02
PFE260102P00027000,2025-12-30 15:17:46+00:00,27.0,1.72,0.13,2.16,-0.18999994,-9.947641,2.0,2,0.7187528125,True,REGULAR,USD,2026-01-02
PFE260102P00027500,2025-12-19 15:24:58+00:00,27.5,2.24,0.4,2.76,0.0,0.0,1.0,0,0.9804689453125001,True,REGULAR,USD,2026-01-02
PFE260102P00028000,2025-12-30 14:52:25+00:00,28.0,2.45,0.9,3.3,0.03999996,1.6597494,1.0,1,1.150394873046875,True,REGULAR,USD,2026-01-02
PFE260102P00029000,2025-12-30 14:34:53+00:00,29.0,3.41,1.9,4.3,-0.5,-12.787724,1.0,1,1.36328443359375,True,REGULAR,USD,2026-01-02
PFE260102P00030000,2025-12-30 16:29:24+00:00,30.0,4.52,2.89,5.3,-0.4000001,-8.130083,3.0,2,1.5585959570312498,True,REGULAR,USD,2026-01-02
PFE260102P00031000,2025-12-30 16:28:52+00:00,31.0,5.96,3.9,6.3,0.01999998,0.33670002,3.0,1,1.7421887890624999,True,REGULAR,USD,2026-01-02
PFE260102P00032000,2025-11-21 15:21:54+00:00,32.0,7.1,4.9,8.0,0.0,0.0,1.0,0,2.8945340136718753,True,REGULAR,USD,2026-01-02
PFE260102P00033000,2025-12-19 18:21:20+00:00,33.0,7.5,5.9,8.6,0.0,0.0,2.0,0,2.56250359375,True,REGULAR,USD,2026-01-02
PFE260102P00035000,2025-11-21 19:33:10+00:00,35.0,9.85,7.9,10.3,0.0,0.0,6.0,1,2.3710978222656243,True,REGULAR,USD,2026-01-02
PFE260102P00036000,2025-12-18 17:26:03+00:00,36.0,10.92,8.9,12.0,0.0,0.0,,0,3.6074228564453126,True,REGULAR,USD,2026-01-02
PFE260109P00020000,2025-12-30 18:36:11+00:00,20.0,0.01,0.0,0.01,0.0,0.0,32.0,25,0.5312546875,False,REGULAR,USD,2026-01-09
