contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA260102C00080000,2025-12-31 19:51:59+00:00,80.0,372.08,356.75,363.25,0.0,0.0,10.0,13,17.457035794677736,True,REGULAR,USD,2026-01-02
TSLA260102C00100000,2026-01-02 14:59:07+00:00,100.0,353.85,336.75,343.25,2.0,0.56842405,5.0,113,15.191406755371094,True,REGULAR,USD,2026-01-02
TSLA260102C00120000,2026-01-02 19:00:59+00:00,120.0,315.92,316.75,323.25,-30.029999,-8.680445,2.0,2,13.378907888183594,True,REGULAR,USD,2026-01-02
TSLA260102C00140000,2025-12-29 18:52:56+00:00,140.0,323.49,296.75,303.25,0.0,0.0,8.0,7,11.867190083007813,True,REGULAR,USD,2026-01-02
TSLA260102C00150000,2025-12-29 14:50:49+00:00,150.0,303.63,286.75,293.25,-12.25,-3.8780549,4.0,10,11.197268626708984,True,REGULAR,USD,2026-01-02
TSLA260102C00170000,2025-12-31 15:53:54+00:00,170.0,272.3,266.75,273.25,-12.450012,-4.3722606,1.0,15,9.986331883544922,True,REGULAR,USD,2026-01-02
TSLA260102C00180000,2026-01-02 18:51:32+00:00,180.0,255.85,257.0,263.25,-14.559998,-5.384415,29.0,66,9.54492590942383,True,REGULAR,USD,2026-01-02
TSLA260102C00190000,2025-12-31 16:02:39+00:00,190.0,263.77,246.75,253.35,0.0,0.0,2.0,12,8.957035651855467,True,REGULAR,USD,2026-01-02
TSLA260102C00200000,2026-01-02 20:22:54+00:00,200.0,241.01,236.75,243.25,-12.419998,-4.9007607,35.0,53,8.421879736328123,True,REGULAR,USD,2026-01-02
TSLA260102C00210000,2026-01-02 15:41:27+00:00,210.0,232.39,225.75,232.75,-10.699997,-4.401661,6.0,22,7.294922756347656,True,REGULAR,USD,2026-01-02
TSLA260102C00220000,2026-01-02 20:22:54+00:00,220.0,220.85,217.0,223.25,-22.019989,-9.066575,26.0,27,7.595703630371094,True,REGULAR,USD,2026-01-02
TSLA260102C00230000,2025-12-31 17:29:49+00:00,230.0,222.65,206.75,213.35,-1.3800049,-0.6159911,1.0,18,7.113282358398438,True,REGULAR,USD,2026-01-02
TSLA260102C00240000,2025-12-31 15:55:45+00:00,240.0,213.25,196.75,203.35,-0.69999695,-0.32717782,1.0,7,6.701173498535157,True,REGULAR,USD,2026-01-02
TSLA260102C00250000,2026-01-02 14:30:00+00:00,250.0,191.94,186.75,193.35,-18.209991,-8.6652355,24.0,120,6.305666180419921,True,REGULAR,USD,2026-01-02
TSLA260102C00255000,2026-01-02 18:51:57+00:00,255.0,180.86,182.5,187.4,-24.559998,-11.955992,3.0,16,6.051760247802733,True,REGULAR,USD,2026-01-02
