contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID260102P00007000,2026-01-02 15:47:32+00:00,7.0,0.37,0.0,0.01,0.110000014,42.3077,1.0,973,3.750000625,False,REGULAR,USD,2026-01-02
LCID260102P00007500,2025-12-30 15:16:46+00:00,7.5,0.01,0.0,2.13,0.0,0.0,4.0,163,13.125001796875,False,REGULAR,USD,2026-01-02
LCID260102P00008000,2025-12-31 16:39:02+00:00,8.0,0.06,0.0,0.01,0.049999997,499.99988,2.0,322,2.750003125,False,REGULAR,USD,2026-01-02
LCID260102P00008500,2025-12-29 18:55:05+00:00,8.5,0.02,0.0,0.01,0.0,0.0,683.0,932,2.2500043749999996,False,REGULAR,USD,2026-01-02
LCID260102P00009000,2026-01-02 15:32:19+00:00,9.0,0.05,0.0,0.01,0.04,399.99994,5.0,370,1.875000625,False,REGULAR,USD,2026-01-02
LCID260102P00009500,2025-12-31 19:50:10+00:00,9.5,0.01,0.0,0.01,-0.01,-50.0,1.0,159,1.4375028125,False,REGULAR,USD,2026-01-02
LCID260102P00010000,2026-01-02 20:32:14+00:00,10.0,0.01,0.0,0.01,-0.049999997,-83.333336,1536.0,2445,1.0625046875000002,False,REGULAR,USD,2026-01-02
LCID260102P00010500,2026-01-02 19:44:14+00:00,10.5,0.01,0.0,0.01,-0.17999999,-94.73685,715.0,1790,0.6250037500000001,False,REGULAR,USD,2026-01-02
LCID260102P00011000,2026-01-02 20:21:26+00:00,11.0,0.01,0.01,0.02,-0.57,-98.27586,554.0,904,0.31250687499999996,False,REGULAR,USD,2026-01-02
LCID260102P00011500,2026-01-02 20:33:08+00:00,11.5,0.35,0.28,0.41,-0.85,-70.83333,111.0,684,0.7812521875,True,REGULAR,USD,2026-01-02
LCID260102P00012000,2026-01-02 20:15:06+00:00,12.0,0.93,0.71,0.93,-0.64000005,-40.764336,38.0,332,1.46875265625,True,REGULAR,USD,2026-01-02
LCID260102P00012500,2026-01-02 20:10:34+00:00,12.5,1.41,1.2,1.52,-0.42000008,-22.950823,40.0,204,1.1875040625,True,REGULAR,USD,2026-01-02
LCID260102P00013000,2026-01-02 20:32:58+00:00,13.0,1.77,1.7,1.95,-0.5999999,-25.316454,1.0,531,2.5468786328124997,True,REGULAR,USD,2026-01-02
LCID260102P00013500,2026-01-02 16:32:50+00:00,13.5,2.49,2.09,2.9,0.01999998,0.8097158,1.0,778,3.3125017187499997,True,REGULAR,USD,2026-01-02
LCID260102P00014000,2026-01-02 16:16:17+00:00,14.0,2.95,2.58,3.25,-0.55999994,-15.954413,18.0,459,3.0000025,True,REGULAR,USD,2026-01-02
LCID260102P00014500,2026-01-02 15:53:52+00:00,14.5,3.72,3.05,4.35,0.35000014,10.385761,2.0,5,5.460940673828125,True,REGULAR,USD,2026-01-02
