contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT260102C00270000,2025-12-29 20:49:59+00:00,270.0,217.12,215.2,219.1,-0.5299988,-0.24350967,30.0,11,1.7734386328124998,True,REGULAR,USD,2026-01-02
MSFT260102C00280000,2025-12-29 20:52:32+00:00,280.0,206.64,205.85,209.1,-0.7700043,-0.3712474,29.0,19,2.096684445800781,True,REGULAR,USD,2026-01-02
MSFT260102C00290000,2025-12-29 20:48:00+00:00,290.0,197.09,195.5,199.1,-0.55999756,-0.28332788,37.0,26,1.82421962890625,True,REGULAR,USD,2026-01-02
MSFT260102C00300000,2025-12-29 20:44:30+00:00,300.0,187.09,185.5,189.1,-0.33000183,-0.1760761,29.0,24,1.71484517578125,True,REGULAR,USD,2026-01-02
MSFT260102C00310000,2025-12-29 20:51:39+00:00,310.0,177.29,175.2,179.1,-0.33000183,-0.18579093,29.0,24,1.3828155859374998,True,REGULAR,USD,2026-01-02
MSFT260102C00320000,2025-12-29 20:52:25+00:00,320.0,167.1,165.2,169.1,-0.3600006,-0.21497707,30.0,21,1.29297228515625,True,REGULAR,USD,2026-01-02
MSFT260102C00325000,2025-12-29 20:52:25+00:00,325.0,162.21,160.3,164.15,14.639999,9.920715,22.0,10,1.3789093554687497,True,REGULAR,USD,2026-01-02
MSFT260102C00330000,2025-12-29 20:52:32+00:00,330.0,156.78,155.25,159.15,-0.68000793,-0.43186074,31.0,9,1.2968785156249998,True,REGULAR,USD,2026-01-02
MSFT260102C00335000,2025-12-29 20:49:25+00:00,335.0,152.22,150.3,154.15,-1.4799957,-0.962912,19.0,1,1.2832067089843748,True,REGULAR,USD,2026-01-02
MSFT260102C00340000,2025-12-29 20:49:37+00:00,340.0,147.21,145.3,149.15,-0.22999573,-0.15599276,19.0,3,1.2382850585937497,True,REGULAR,USD,2026-01-02
MSFT260102C00345000,2025-12-29 20:55:02+00:00,345.0,142.13,140.45,144.15,5.580002,4.0864162,19.0,3,1.26172244140625,True,REGULAR,USD,2026-01-02
MSFT260102C00350000,2025-12-29 20:46:32+00:00,350.0,137.15,135.45,139.15,0.30999756,0.22654016,17.0,8,1.2148476757812499,True,REGULAR,USD,2026-01-02
MSFT260102C00355000,2025-12-29 20:54:49+00:00,355.0,131.84,130.45,134.1,11.0099945,9.111971,12.0,8,1.1484417578125,True,REGULAR,USD,2026-01-02
MSFT260102C00360000,2025-12-29 20:54:29+00:00,360.0,126.9,125.45,129.15,7.800003,6.549121,13.0,10,1.1220747021484376,True,REGULAR,USD,2026-01-02
MSFT260102C00365000,2025-12-29 20:54:38+00:00,365.0,121.86,120.55,124.15,10.940002,9.862967,2.0,9,1.109379453125,True,REGULAR,USD,2026-01-02
MSFT260102C00370000,2025-12-29 20:27:05+00:00,370.0,117.25,115.35,119.15,12.550003,11.986631,3.0,13,0.9941406835937501,True,REGULAR,USD,2026-01-02
MSFT260102C00375000,2025-12-29 20:10:49+00:00,375.0,112.31,110.35,114.2,0.65999603,0.5911294,1.0,9,0.9687503125,True,REGULAR,USD,2026-01-02
MSFT260102C00380000,2025-12-29 20:30:28+00:00,380.0,107.55,105.35,109.2,-0.099998474,-0.092892215,5.0,19,0.9257819921875,True,REGULAR,USD,2026-01-02
MSFT260102C00385000,2025-12-22 19:56:14+00:00,385.0,101.14,100.35,104.2,0.0,0.0,5.0,9,0.8828136718749999,True,REGULAR,USD,2026-01-02
MSFT260102C00390000,2025-12-29 20:30:28+00:00,390.0,97.48,95.35,99.2,1.0300064,1.0679175,4.0,11,0.8398453515625,True,REGULAR,USD,2026-01-02
MSFT260102C00395000,2025-12-29 16:30:00+00:00,395.0,91.31,90.35,94.2,-0.84000397,-0.91156155,1.0,14,0.79687703125,True,REGULAR,USD,2026-01-02
MSFT260102C00400000,2025-12-29 20:30:28+00:00,400.0,87.38,85.95,89.2,-0.15000153,-0.17137156,6.0,59,0.8764660791015625,True,REGULAR,USD,2026-01-02
MSFT260102C00405000,2025-12-24 16:29:01+00:00,405.0,83.51,80.5,84.15,0.0,0.0,1.0,26,0.7382838671874999,True,REGULAR,USD,2026-01-02
MSFT260102C00410000,2025-12-26 15:38:56+00:00,410.0,77.22,75.5,79.2,0.0,0.0,6.0,40,0.7060576269531251,True,REGULAR,USD,2026-01-02
MSFT260102C00415000,2025-12-10 14:31:35+00:00,415.0,67.95,70.6,74.15,0.0,0.0,5.0,46,0.6728548339843752,True,REGULAR,USD,2026-01-02
MSFT260102C00420000,2025-12-26 17:53:59+00:00,420.0,67.85,65.6,69.05,0.0,0.0,4.0,48,0.6103554589843752,True,REGULAR,USD,2026-01-02
MSFT260102C00425000,2025-12-29 20:42:53+00:00,425.0,62.0,60.4,64.05,-1.1699982,-1.8521422,3.0,39,0.5224657128906249,True,REGULAR,USD,2026-01-02
MSFT260102C00430000,2025-12-29 20:43:10+00:00,430.0,57.28,55.45,59.05,-0.62000275,-1.0708165,1.0,26,0.8142108422851562,True,REGULAR,USD,2026-01-02
MSFT260102C00435000,2025-12-29 20:47:09+00:00,435.0,52.13,50.5,54.15,0.15000153,0.28857547,51.0,17,0.7674583801269532,True,REGULAR,USD,2026-01-02
MSFT260102C00440000,2025-12-29 20:49:37+00:00,440.0,47.18,45.3,49.1,-0.61999893,-1.297069,25.0,55,0.7045927978515626,True,REGULAR,USD,2026-01-02
MSFT260102C00445000,2025-12-29 20:39:55+00:00,445.0,42.18,40.4,44.1,-1.3199997,-3.034482,49.0,41,0.6467320483398438,True,REGULAR,USD,2026-01-02
MSFT260102C00450000,2025-12-29 19:58:43+00:00,450.0,37.29,35.5,38.3,-0.6800003,-1.7908883,47.0,56,0.5100146655273439,True,REGULAR,USD,2026-01-02
MSFT260102C00455000,2025-12-29 20:03:19+00:00,455.0,32.32,30.45,33.25,-0.47999954,-1.4634132,168.0,229,0.4506890869140625,True,REGULAR,USD,2026-01-02
MSFT260102C00457500,2025-12-29 20:49:59+00:00,457.5,29.68,27.95,31.55,-0.6000004,-1.9815072,20.0,15,0.4954884436035156,True,REGULAR,USD,2026-01-02
MSFT260102C00460000,2025-12-29 19:48:02+00:00,460.0,26.92,25.45,29.1,-1.0300007,-3.6851544,79.0,327,0.4694877270507813,True,REGULAR,USD,2026-01-02
MSFT260102C00462500,2025-12-29 20:55:02+00:00,462.5,24.69,23.25,25.85,-0.36999893,-1.4764522,34.0,42,0.37805797729492185,True,REGULAR,USD,2026-01-02
MSFT260102C00465000,2025-12-29 20:43:46+00:00,465.0,22.38,22.05,23.4,0.44999886,2.0519783,30.0,100,0.3540103662109374,True,REGULAR,USD,2026-01-02
MSFT260102C00467500,2025-12-29 20:14:05+00:00,467.5,20.25,19.5,20.5,-0.8999996,-4.255317,23.0,43,0.29077857666015616,True,REGULAR,USD,2026-01-02
MSFT260102C00470000,2025-12-29 18:45:07+00:00,470.0,16.45,17.15,18.0,-1.4799995,-8.25432,33.0,447,0.26343510009765625,True,REGULAR,USD,2026-01-02
MSFT260102C00472500,2025-12-26 20:49:27+00:00,472.5,15.55,14.6,15.6,0.0,0.0,98.0,239,0.24353783813476562,True,REGULAR,USD,2026-01-02
MSFT260102C00475000,2025-12-29 20:03:15+00:00,475.0,12.57,12.35,13.2,-1.0,-7.369197,15.0,464,0.2215654016113281,True,REGULAR,USD,2026-01-02
MSFT260102C00477500,2025-12-29 19:57:25+00:00,477.5,10.93,10.0,10.9,-0.22999954,-2.0609279,32.0,349,0.20374331420898437,True,REGULAR,USD,2026-01-02
MSFT260102C00480000,2025-12-29 20:58:50+00:00,480.0,8.45,8.4,8.55,-1.0500002,-11.052633,495.0,835,0.17920742675781248,True,REGULAR,USD,2026-01-02
MSFT260102C00482500,2025-12-29 20:53:50+00:00,482.5,6.1,6.4,6.55,-1.4500003,-19.205301,439.0,627,0.16858741577148442,True,REGULAR,USD,2026-01-02
MSFT260102C00485000,2025-12-29 20:59:51+00:00,485.0,4.7,4.7,4.8,-1.0500002,-18.260872,5761.0,2968,0.16101913208007812,True,REGULAR,USD,2026-01-02
MSFT260102C00487500,2025-12-29 20:59:59+00:00,487.5,3.21,3.2,3.35,-1.0900002,-25.348839,4855.0,2139,0.15589223022460938,False,REGULAR,USD,2026-01-02
MSFT260102C00490000,2025-12-29 20:59:49+00:00,490.0,2.11,2.12,2.16,-0.8900001,-29.66667,10842.0,3543,0.14972774108886722,False,REGULAR,USD,2026-01-02
MSFT260102C00492500,2025-12-29 20:59:56+00:00,492.5,1.29,1.28,1.32,-0.76,-37.07317,3381.0,3522,0.14649291015625,False,REGULAR,USD,2026-01-02
MSFT260102C00495000,2025-12-29 20:59:59+00:00,495.0,0.75,0.72,0.76,-0.54999995,-42.30769,5219.0,3400,0.1445398046875,False,REGULAR,USD,2026-01-02
MSFT260102C00497500,2025-12-29 20:58:52+00:00,497.5,0.4,0.38,0.41,-0.42999998,-51.807224,2241.0,1892,0.14331911376953127,False,REGULAR,USD,2026-01-02
MSFT260102C00500000,2025-12-29 20:59:21+00:00,500.0,0.19,0.2,0.22,-0.29,-60.416668,4621.0,5047,0.1445398046875,False,REGULAR,USD,2026-01-02
MSFT260102C00505000,2025-12-29 20:57:39+00:00,505.0,0.06,0.05,0.07,-0.14,-70.0,2910.0,4117,0.15235222656250003,False,REGULAR,USD,2026-01-02
MSFT260102C00510000,2025-12-29 20:55:02+00:00,510.0,0.02,0.02,0.03,-0.08,-80.00001,1311.0,3376,0.16602396484375004,False,REGULAR,USD,2026-01-02
MSFT260102C00515000,2025-12-29 20:41:15+00:00,515.0,0.02,0.01,0.02,-0.030000001,-60.0,740.0,1756,0.187508125,False,REGULAR,USD,2026-01-02
MSFT260102C00520000,2025-12-29 20:18:06+00:00,520.0,0.01,0.0,0.02,-0.02,-66.66667,408.0,2544,0.21680470703125,False,REGULAR,USD,2026-01-02
MSFT260102C00525000,2025-12-29 20:31:19+00:00,525.0,0.03,0.0,0.01,0.0,0.0,121.0,1561,0.22657023437499998,False,REGULAR,USD,2026-01-02
MSFT260102C00530000,2025-12-29 16:17:24+00:00,530.0,0.01,0.0,0.01,-0.02,-66.66667,36.0,2839,0.25391371093750004,False,REGULAR,USD,2026-01-02
MSFT260102C00535000,2025-12-29 17:39:50+00:00,535.0,0.01,0.0,0.01,-0.04,-80.00001,3.0,390,0.28125718749999995,False,REGULAR,USD,2026-01-02
MSFT260102C00540000,2025-12-29 14:43:23+00:00,540.0,0.01,0.0,0.01,-0.01,-50.0,1.0,1640,0.304694453125,False,REGULAR,USD,2026-01-02
MSFT260102C00545000,2025-12-26 14:30:04+00:00,545.0,0.01,0.0,0.02,0.0,0.0,5.0,89,0.35156898437499995,False,REGULAR,USD,2026-01-02
MSFT260102C00550000,2025-12-29 17:43:05+00:00,550.0,0.01,0.0,0.01,0.0,0.0,2.0,1244,0.35156898437499995,False,REGULAR,USD,2026-01-02
MSFT260102C00555000,2025-12-29 17:43:29+00:00,555.0,0.01,0.0,0.01,0.0,0.0,6.0,148,0.37500625,False,REGULAR,USD,2026-01-02
MSFT260102C00560000,2025-12-26 17:08:04+00:00,560.0,0.02,0.0,0.01,0.0,0.0,3.0,153,0.398443515625,False,REGULAR,USD,2026-01-02
MSFT260102C00565000,2025-12-29 17:03:12+00:00,565.0,0.01,0.0,0.12,-0.01,-50.0,2.0,44,0.5039112109375,False,REGULAR,USD,2026-01-02
MSFT260102C00570000,2025-12-16 14:39:40+00:00,570.0,0.02,0.0,0.5,0.0,0.0,1.0,30,0.637698935546875,False,REGULAR,USD,2026-01-02
MSFT260102C00575000,2025-12-09 15:33:17+00:00,575.0,0.06,0.0,0.5,0.0,0.0,13.0,49,0.6669955175781253,False,REGULAR,USD,2026-01-02
MSFT260102C00580000,2025-12-26 19:13:49+00:00,580.0,0.01,0.0,0.1,0.0,0.0,4.0,15,0.570316796875,False,REGULAR,USD,2026-01-02
MSFT260102C00585000,2025-12-02 14:30:01+00:00,585.0,0.1,0.0,0.01,0.0,0.0,1.0,4,0.51562984375,False,REGULAR,USD,2026-01-02
MSFT260102C00590000,2025-12-15 16:28:31+00:00,590.0,0.01,0.0,0.07,0.0,0.0,20.0,65,0.5976602734375001,False,REGULAR,USD,2026-01-02
MSFT260102C00595000,2025-12-01 18:45:31+00:00,595.0,0.06,0.0,0.12,0.0,0.0,1.0,20,0.6562534375000001,False,REGULAR,USD,2026-01-02
MSFT260102C00600000,2025-12-29 14:50:06+00:00,600.0,0.06,0.0,0.01,0.049999997,499.99988,1.0,40,0.5468795312500001,False,REGULAR,USD,2026-01-02
MSFT260102C00605000,2025-12-05 19:09:14+00:00,605.0,0.06,0.0,0.5,0.0,0.0,2.0,13,0.8369156933593749,False,REGULAR,USD,2026-01-02
MSFT260102C00610000,2025-12-11 19:18:39+00:00,610.0,0.01,0.0,0.01,0.0,0.0,,1,0.57812921875,False,REGULAR,USD,2026-01-02
MSFT260102C00620000,2025-12-03 19:18:23+00:00,620.0,0.03,0.0,0.01,0.0,0.0,,9,0.6250037500000001,False,REGULAR,USD,2026-01-02
MSFT260102C00625000,2025-12-04 15:23:44+00:00,625.0,0.02,0.0,0.01,0.0,0.0,,1,0.64062859375,False,REGULAR,USD,2026-01-02
MSFT260102C00635000,2025-12-26 16:00:02+00:00,635.0,0.01,0.0,0.01,0.0,0.0,1.0,1,0.6875031250000001,False,REGULAR,USD,2026-01-02
MSFT260109C00320000,2025-12-29 18:07:30+00:00,320.0,165.86,165.65,169.35,-1.5599976,-0.9317869,1.0,1,1.0654343603515626,True,REGULAR,USD,2026-01-09
MSFT260109C00335000,2025-12-19 20:30:42+00:00,335.0,149.19,150.6,154.45,0.0,0.0,6.0,2,0.9702151416015624,True,REGULAR,USD,2026-01-09
