contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AAPL260102P00110000,2025-12-29 14:30:02+00:00,110.0,0.01,0.0,0.01,0.0,0.0,1.0,1,2.3125042187499996,False,REGULAR,USD,2026-01-02
AAPL260102P00120000,2025-12-22 15:15:03+00:00,120.0,0.03,0.0,0.01,0.0,0.0,1.0,2,2.1250046874999997,False,REGULAR,USD,2026-01-02
AAPL260102P00125000,2025-12-02 18:10:24+00:00,125.0,0.01,0.0,0.01,0.0,0.0,1.0,1,2.000005,False,REGULAR,USD,2026-01-02
AAPL260102P00130000,2025-12-02 17:41:56+00:00,130.0,0.02,0.0,0.01,0.0,0.0,69.0,69,1.9375003125,False,REGULAR,USD,2026-01-02
AAPL260102P00135000,2025-12-29 16:59:01+00:00,135.0,0.01,0.0,0.01,-0.01,-50.0,3.0,33,1.8125009374999999,False,REGULAR,USD,2026-01-02
AAPL260102P00140000,2025-12-29 14:36:48+00:00,140.0,0.06,0.0,0.01,0.049999997,499.99988,1.0,72,1.75000125,False,REGULAR,USD,2026-01-02
AAPL260102P00145000,2025-12-02 18:08:58+00:00,145.0,0.01,0.0,0.01,0.0,0.0,5.0,5,1.625001875,False,REGULAR,USD,2026-01-02
AAPL260102P00150000,2025-12-03 16:36:34+00:00,150.0,0.01,0.0,0.01,0.0,0.0,3.0,547,1.5625021874999998,False,REGULAR,USD,2026-01-02
AAPL260102P00155000,2025-12-04 18:15:59+00:00,155.0,0.01,0.0,0.06,0.0,0.0,1.0,179,1.7265638671875,False,REGULAR,USD,2026-01-02
AAPL260102P00175000,2025-12-12 15:39:58+00:00,175.0,0.01,0.0,0.05,0.0,0.0,455.0,467,1.359378203125,False,REGULAR,USD,2026-01-02
AAPL260102P00180000,2025-12-24 17:24:22+00:00,180.0,0.01,0.0,0.01,0.0,0.0,5.0,644,1.125004375,False,REGULAR,USD,2026-01-02
AAPL260102P00190000,2025-12-01 15:44:09+00:00,190.0,0.02,0.0,0.05,0.0,0.0,6.0,8,1.125004375,False,REGULAR,USD,2026-01-02
AAPL260102P00195000,2025-11-26 14:45:29+00:00,195.0,0.06,0.0,0.01,0.0,0.0,200.0,204,0.9062509375,False,REGULAR,USD,2026-01-02
AAPL260102P00200000,2025-12-29 14:30:02+00:00,200.0,0.04,0.0,0.04,0.03,300.0,1.0,60,0.9609378906249999,False,REGULAR,USD,2026-01-02
AAPL260102P00205000,2025-12-26 14:52:26+00:00,205.0,0.01,0.0,0.05,0.0,0.0,88.0,103,0.9062509375,False,REGULAR,USD,2026-01-02
AAPL260102P00210000,2025-12-16 18:03:36+00:00,210.0,0.04,0.0,0.05,0.0,0.0,6.0,77,0.8359391406249999,False,REGULAR,USD,2026-01-02
AAPL260102P00215000,2025-12-22 14:34:38+00:00,215.0,0.04,0.0,0.03,0.0,0.0,2.0,638,0.73437765625,False,REGULAR,USD,2026-01-02
AAPL260102P00220000,2025-12-26 16:43:18+00:00,220.0,0.01,0.0,0.01,0.0,0.0,2.0,702,0.6093789062500001,False,REGULAR,USD,2026-01-02
