contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID260116P00000500,2025-08-29 14:52:02+00:00,0.5,0.02,0.0,0.2,0.0,0.0,1.0,3625.0,17.81250443359375,False,REGULAR,USD,2026-01-16
LCID260116P00001000,2025-08-29 15:35:01+00:00,1.0,0.05,0.0,0.05,0.0,0.0,58.0,13545.0,10.000003750000001,False,REGULAR,USD,2026-01-16
LCID260116P00001500,2025-08-29 19:58:22+00:00,1.5,0.16,0.16,0.18,0.00999999,6.66666,1042.0,65327.0,12.093752441406252,False,REGULAR,USD,2026-01-16
LCID260116P00002000,2025-08-29 19:42:19+00:00,2.0,0.41,0.41,0.44,0.05,13.8889,1115.0,239413.0,13.5000015625,False,REGULAR,USD,2026-01-16
LCID260116P00002500,2025-08-29 17:55:00+00:00,2.5,0.76,0.73,0.8,0.05,7.04226,25.0,87424.0,14.65625083984375,False,REGULAR,USD,2026-01-16
LCID260116P00003000,2026-01-12 14:33:26+00:00,3.0,0.07,0.0,0.26,0.060000002,600.0001,2.0,118.0,7.4062507421875,False,REGULAR,USD,2026-01-16
LCID260116P00003500,2025-08-29 14:32:33+00:00,3.5,1.61,1.6,1.64,0.1,6.62252,1.0,1721.0,16.703129780273436,False,REGULAR,USD,2026-01-16
LCID260116P00004000,2026-01-12 14:33:26+00:00,4.0,0.13,0.0,0.2,0.12,1200.0002,2.0,426.0,5.562503046874999,False,REGULAR,USD,2026-01-16
LCID260116P00004500,2025-08-26 17:21:03+00:00,4.5,2.48,2.49,2.6,0.0,0.0,6.0,335.0,18.125004335937504,False,REGULAR,USD,2026-01-16
LCID260116P00005000,2026-01-06 15:02:03+00:00,5.0,0.04,0.0,0.05,0.0,0.0,2.0,5520.0,3.43750140625,False,REGULAR,USD,2026-01-16
LCID260116P00005500,2025-08-26 14:48:40+00:00,5.5,3.43,3.5,3.6,0.0,0.0,4.0,34.0,19.453128920898436,False,REGULAR,USD,2026-01-16
LCID260116P00006000,2026-01-09 17:35:46+00:00,6.0,0.03,0.0,0.75,0.0,0.0,2.0,69.0,5.179691025390625,False,REGULAR,USD,2026-01-16
