contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F251024P00005000,2025-10-10 17:04:34+00:00,5.0,0.02,,0.01,0.0,0.0,,2.0,2.93750265625,False,REGULAR,USD,2025-10-24
F251024P00006000,2025-10-10 16:05:15+00:00,6.0,0.03,,0.02,0.0,0.0,,4.0,2.593753515625,False,REGULAR,USD,2025-10-24
F251024P00007000,2025-10-15 18:35:34+00:00,7.0,0.01,0.0,0.01,0.0,0.0,19.0,22.0,1.6875015625,False,REGULAR,USD,2025-10-24
F251024P00008000,2025-10-13 18:03:01+00:00,8.0,0.01,0.0,0.01,0.0,0.0,10.0,331.0,1.3125034374999998,False,REGULAR,USD,2025-10-24
F251024P00008500,2025-10-14 13:42:01+00:00,8.5,0.02,0.0,0.01,0.0,0.0,3.0,321.0,1.125004375,False,REGULAR,USD,2025-10-24
F251024P00009000,2025-10-15 13:44:06+00:00,9.0,0.01,0.0,0.01,0.0,0.0,6.0,1365.0,0.937500625,False,REGULAR,USD,2025-10-24
F251024P00009500,2025-10-17 19:41:57+00:00,9.5,0.02,0.01,0.02,0.0,0.0,712.0,756.0,0.937500625,False,REGULAR,USD,2025-10-24
F251024P00010000,2025-10-17 19:50:51+00:00,10.0,0.01,0.01,0.02,-0.01,-50.0,234.0,1559.0,0.7500025,False,REGULAR,USD,2025-10-24
F251024P00010500,2025-10-17 19:32:27+00:00,10.5,0.03,0.03,0.04,-0.020000001,-40.000004,138.0,4921.0,0.6953155468750001,False,REGULAR,USD,2025-10-24
F251024P00011000,2025-10-17 19:56:49+00:00,11.0,0.08,0.07,0.08,-0.049999997,-38.461536,975.0,3833.0,0.6210975390625001,False,REGULAR,USD,2025-10-24
F251024P00011500,2025-10-17 19:59:36+00:00,11.5,0.19,0.19,0.2,-0.09,-32.14286,4056.0,7669.0,0.6132851171875001,False,REGULAR,USD,2025-10-24
F251024P00012000,2025-10-17 19:59:47+00:00,12.0,0.4,0.39,0.41,-0.15,-27.272728,1829.0,4993.0,0.585941640625,True,REGULAR,USD,2025-10-24
F251024P00012500,2025-10-17 19:52:02+00:00,12.5,0.7,0.67,0.78,-0.21000004,-23.076925,146.0,2188.0,0.5820354296875,True,REGULAR,USD,2025-10-24
F251024P00013000,2025-10-17 19:54:06+00:00,13.0,1.12,1.08,1.2,-0.23000002,-17.037039,429.0,278.0,0.5937540625000001,True,REGULAR,USD,2025-10-24
F251024P00013500,2025-10-16 16:46:26+00:00,13.5,1.8,1.46,1.73,0.0,0.0,5.0,33.0,0.5625043750000001,True,REGULAR,USD,2025-10-24
F251024P00014000,2025-10-17 19:54:06+00:00,14.0,2.11,2.02,2.2,-0.19000006,-8.260872,427.0,2.0,0.7812521875,True,REGULAR,USD,2025-10-24
F251024P00014500,2025-10-15 13:36:42+00:00,14.5,2.8,2.43,2.73,0.0,0.0,1.0,28.0,0.500005,True,REGULAR,USD,2025-10-24
