contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID251114C00013000,2025-11-10 17:29:57+00:00,13.0,4.6,2.02,6.0,0.0,0.0,10.0,10.0,1.3125034374999998,True,REGULAR,USD,2025-11-14
LCID251114C00013500,2025-11-11 18:37:04+00:00,13.5,3.35,1.65,5.5,-0.35000014,-9.459463,3.0,4.0,1.5468772656249998,True,REGULAR,USD,2025-11-14
LCID251114C00014000,2025-11-10 17:21:47+00:00,14.0,3.3,1.74,4.05,0.0,0.0,1.0,10.0,3.50000125,True,REGULAR,USD,2025-11-14
LCID251114C00014500,2025-11-06 19:47:44+00:00,14.5,3.14,1.25,3.75,0.0,0.0,,33.0,0.7500025,True,REGULAR,USD,2025-11-14
LCID251114C00015000,2025-11-11 17:22:00+00:00,15.0,2.0,1.73,2.15,-0.6099999,-23.371645,100.0,130.0,1.1757853710937498,True,REGULAR,USD,2025-11-14
LCID251114C00015500,2025-11-07 15:31:32+00:00,15.5,2.14,1.29,1.89,0.0,0.0,2.0,15.0,0.8164080859374999,True,REGULAR,USD,2025-11-14
LCID251114C00016000,2025-11-11 20:34:41+00:00,16.0,1.04,0.76,1.34,-0.2800001,-21.212128,54.0,75.0,0.51562984375,True,REGULAR,USD,2025-11-14
LCID251114C00016500,2025-11-11 18:14:22+00:00,16.5,0.74,0.63,0.75,-0.5,-40.32258,21.0,965.0,0.570316796875,True,REGULAR,USD,2025-11-14
LCID251114C00017000,2025-11-11 20:38:27+00:00,17.0,0.42,0.4,0.48,-0.28,-40.0,290.0,1059.0,0.6269568554687501,False,REGULAR,USD,2025-11-14
LCID251114C00017500,2025-11-11 20:45:04+00:00,17.5,0.24,0.21,0.28,-0.24,-50.0,411.0,918.0,0.632816171875,False,REGULAR,USD,2025-11-14
LCID251114C00018000,2025-11-11 20:51:05+00:00,18.0,0.13,0.11,0.15,-0.19,-59.375,711.0,2097.0,0.648441015625,False,REGULAR,USD,2025-11-14
LCID251114C00018500,2025-11-11 20:58:33+00:00,18.5,0.09,0.08,0.09,-0.11,-55.0,359.0,817.0,0.7187528125,False,REGULAR,USD,2025-11-14
LCID251114C00019000,2025-11-11 20:24:40+00:00,19.0,0.05,0.05,0.06,-0.06999999,-58.333332,427.0,1670.0,0.773439765625,False,REGULAR,USD,2025-11-14
LCID251114C00019500,2025-11-11 20:38:38+00:00,19.5,0.04,0.03,0.04,-0.02,-33.333336,36.0,333.0,0.8125018749999999,False,REGULAR,USD,2025-11-14
LCID251114C00020000,2025-11-11 20:40:20+00:00,20.0,0.03,0.01,0.04,-0.03,-50.0,629.0,1535.0,0.87500125,False,REGULAR,USD,2025-11-14
