contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE260116C00013000,2026-01-14 18:47:22+00:00,13.0,11.96,10.75,14.3,0.0,0.0,1.0,35,10.523440922851565,True,REGULAR,USD,2026-01-16
PFE260116C00015000,2026-01-15 20:24:36+00:00,15.0,10.86,10.65,10.95,0.67999935,6.679758,60.0,270,3.8593753515625,True,REGULAR,USD,2026-01-16
PFE260116C00016000,2026-01-15 15:21:22+00:00,16.0,9.35,7.75,10.0,0.22000027,2.4096415,2.0,16,3.8593753515625,True,REGULAR,USD,2026-01-16
PFE260116C00017000,2026-01-15 16:02:24+00:00,17.0,8.25,6.75,10.65,0.010000229,0.121362,1.0,33,8.125004921875,True,REGULAR,USD,2026-01-16
PFE260116C00017500,2026-01-15 16:02:24+00:00,17.5,7.85,7.7,8.45,-0.03000021,-0.3807133,1.0,275,2.8906277734375,True,REGULAR,USD,2026-01-16
PFE260116C00018000,2026-01-14 18:56:41+00:00,18.0,7.17,5.75,8.35,0.0,0.0,5.0,12,4.39062951171875,True,REGULAR,USD,2026-01-16
PFE260116C00019000,2026-01-14 15:57:43+00:00,19.0,6.73,6.3,7.1,0.0,0.0,2.0,120,3.1093772265624997,True,REGULAR,USD,2026-01-16
PFE260116C00020000,2026-01-15 20:43:50+00:00,20.0,5.83,5.8,5.95,0.26999998,4.856115,222.0,3340,2.031254921875,True,REGULAR,USD,2026-01-16
PFE260116C00020500,2026-01-13 16:03:45+00:00,20.5,4.67,,,0.0,0.0,,2,0.0,True,REGULAR,USD,2026-01-16
PFE260116C00021000,2026-01-15 20:08:12+00:00,21.0,4.77,4.5,5.0,0.52,12.235294,8.0,1556,1.953125234375,True,REGULAR,USD,2026-01-16
PFE260116C00022000,2026-01-15 18:55:39+00:00,22.0,3.26,1.84,4.95,-0.03999996,-1.21212,2.0,2,3.621094697265625,True,REGULAR,USD,2026-01-16
PFE260116C00022500,2026-01-15 20:45:15+00:00,22.5,3.32,3.25,3.4,0.26999998,8.823529,846.0,11686,0.9062509375,True,REGULAR,USD,2026-01-16
PFE260116C00023000,2026-01-15 18:55:39+00:00,23.0,2.37,1.69,3.15,-0.3000002,-11.235962,1.0,12,1.64453302734375,True,REGULAR,USD,2026-01-16
PFE260116C00023500,2026-01-15 18:09:58+00:00,23.5,2.1,1.84,2.44,1.2199999,138.63635,5.0,8,0.8828136718749999,True,REGULAR,USD,2026-01-16
PFE260116C00024000,2026-01-15 20:34:15+00:00,24.0,1.79,1.79,1.9,0.27999997,18.543043,221.0,14085,0.5312546875,True,REGULAR,USD,2026-01-16
PFE260116C00024500,2026-01-15 20:11:48+00:00,24.5,1.35,1.25,1.46,0.24000001,21.621622,27.0,470,0.632816171875,True,REGULAR,USD,2026-01-16
PFE260116C00025000,2026-01-15 20:45:14+00:00,25.0,0.86,0.79,0.88,0.24000001,38.70968,5115.0,60332,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
PFE260116C00025500,2026-01-15 20:43:40+00:00,25.5,0.38,0.34,0.4,0.16,72.72727,4671.0,34463,0.148446015625,True,REGULAR,USD,2026-01-16
PFE260116C00026000,2026-01-15 20:43:30+00:00,26.0,0.08,0.08,0.09,0.029999997,59.999996,9042.0,58443,0.179695703125,False,REGULAR,USD,2026-01-16
PFE260116C00026500,2026-01-15 20:40:32+00:00,26.5,0.02,0.01,0.02,0.0,0.0,2545.0,35667,0.23828886718749998,False,REGULAR,USD,2026-01-16
PFE260116C00027000,2026-01-15 20:19:03+00:00,27.0,0.01,0.0,0.01,0.0,0.0,93.0,4389,0.32813171874999997,False,REGULAR,USD,2026-01-16
PFE260116C00027500,2026-01-15 20:45:07+00:00,27.5,0.01,0.0,0.01,0.0,0.0,272.0,79862,0.437505625,False,REGULAR,USD,2026-01-16
PFE260116C00028000,2026-01-14 16:46:26+00:00,28.0,0.01,0.01,0.01,0.0,0.0,6.0,537,0.5312546875,False,REGULAR,USD,2026-01-16
PFE260116C00028500,2026-01-12 14:33:32+00:00,28.5,0.01,0.0,0.01,0.0,0.0,1.0,463,0.5625043750000001,False,REGULAR,USD,2026-01-16
PFE260116C00029000,2026-01-15 19:27:26+00:00,29.0,0.01,0.0,0.01,0.0,0.0,79.0,18244,0.6562534375000001,False,REGULAR,USD,2026-01-16
PFE260116C00029500,2026-01-09 20:27:25+00:00,29.5,0.02,0.0,0.03,0.0,0.0,1.0,27,0.87500125,False,REGULAR,USD,2026-01-16
PFE260116C00030000,2026-01-15 19:41:40+00:00,30.0,0.01,0.0,0.01,0.0,0.0,41.0,165805,0.8437515624999999,False,REGULAR,USD,2026-01-16
PFE260116C00031000,2026-01-15 18:35:03+00:00,31.0,0.05,0.0,0.01,0.04,399.99994,46.0,10450,0.98437515625,False,REGULAR,USD,2026-01-16
PFE260116C00032000,2026-01-12 18:00:48+00:00,32.0,0.02,,0.01,0.0,0.0,34.0,34,1.2500037499999999,False,REGULAR,USD,2026-01-16
PFE260116C00032500,2026-01-15 16:01:07+00:00,32.5,0.02,0.0,0.01,0.01,100.0,7.0,17845,1.21875390625,False,REGULAR,USD,2026-01-16
PFE260116C00035000,2026-01-15 15:23:47+00:00,35.0,0.01,0.0,0.01,0.0,0.0,8.0,37496,1.5625021874999998,False,REGULAR,USD,2026-01-16
PFE260116C00037500,2026-01-07 20:36:11+00:00,37.5,0.01,0.0,0.01,0.0,0.0,56.0,5036,1.875000625,False,REGULAR,USD,2026-01-16
PFE260116C00040000,2026-01-13 19:03:45+00:00,40.0,0.01,0.0,0.01,0.0,0.0,21.0,25764,2.1250046874999997,False,REGULAR,USD,2026-01-16
PFE260116C00042500,2025-12-17 19:28:26+00:00,42.5,0.02,0.0,0.01,0.0,0.0,1.0,3582,2.3750040624999995,False,REGULAR,USD,2026-01-16
PFE260116C00045000,2026-01-08 16:53:09+00:00,45.0,0.01,0.0,0.01,0.0,0.0,8.0,6279,2.6250034375,False,REGULAR,USD,2026-01-16
PFE260116C00047500,2025-12-09 18:10:57+00:00,47.5,0.01,0.0,0.01,0.0,0.0,4.0,0,2.8750028125,False,REGULAR,USD,2026-01-16
PFE260116C00050000,2025-12-31 16:11:43+00:00,50.0,0.01,0.0,0.01,0.0,0.0,2.0,11002,3.1250021875,False,REGULAR,USD,2026-01-16
PFE260123C00015000,2026-01-14 18:47:22+00:00,15.0,10.02,8.75,11.6,0.0,0.0,1.0,31,3.238283154296875,True,REGULAR,USD,2026-01-23
PFE260123C00018000,2026-01-08 14:42:00+00:00,18.0,7.35,5.85,9.25,0.0,0.0,1.0,1,3.097658505859375,True,REGULAR,USD,2026-01-23
PFE260123C00020000,2026-01-12 14:43:54+00:00,20.0,5.99,3.75,6.5,0.0,0.0,1.0,13,1.78125109375,True,REGULAR,USD,2026-01-23
PFE260123C00021000,2026-01-14 14:51:30+00:00,21.0,4.28,4.15,5.1,0.0,0.0,44.0,25,1.0859420703125,True,REGULAR,USD,2026-01-23
PFE260123C00021500,2026-01-13 15:07:15+00:00,21.5,3.6,,,0.0,0.0,,1,0.0,True,REGULAR,USD,2026-01-23
PFE260123C00022000,2025-12-24 16:49:03+00:00,22.0,3.15,3.25,4.0,0.0,0.0,4.0,4,0.7539087109375,True,REGULAR,USD,2026-01-23
PFE260123C00022500,2026-01-13 18:46:26+00:00,22.5,2.65,,,0.0,0.0,,5,0.0,True,REGULAR,USD,2026-01-23
PFE260123C00023000,2026-01-14 14:38:12+00:00,23.0,2.31,2.41,2.99,0.0,0.0,10.0,45,0.57812921875,True,REGULAR,USD,2026-01-23
PFE260123C00024000,2026-01-15 20:38:05+00:00,24.0,1.85,1.79,1.93,0.23000002,14.197532,16.0,300,0.32813171874999997,True,REGULAR,USD,2026-01-23
PFE260123C00024500,2026-01-15 19:40:45+00:00,24.5,1.4,1.24,1.45,0.30999994,28.440361,139.0,192,0.28516339843749994,True,REGULAR,USD,2026-01-23
PFE260123C00025000,2026-01-15 20:37:22+00:00,25.0,0.82,0.82,0.9,0.19,30.15873,1952.0,4249,0.132821171875,True,REGULAR,USD,2026-01-23
PFE260123C00025500,2026-01-15 20:40:02+00:00,25.5,0.47,0.44,0.45,0.13999999,42.424236,3282.0,6962,0.12207909179687501,True,REGULAR,USD,2026-01-23
PFE260123C00026000,2026-01-15 20:43:04+00:00,26.0,0.2,0.18,0.21,0.060000002,42.857143,2974.0,7707,0.1601646484375,False,REGULAR,USD,2026-01-23
PFE260123C00026500,2026-01-15 20:37:28+00:00,26.5,0.09,0.07,0.09,0.020000003,28.571432,356.0,2298,0.18360191406249998,False,REGULAR,USD,2026-01-23
PFE260123C00027000,2026-01-15 20:40:02+00:00,27.0,0.03,0.03,0.04,0.0,0.0,1943.0,14920,0.20703917968749996,False,REGULAR,USD,2026-01-23
PFE260123C00027500,2026-01-15 20:37:28+00:00,27.5,0.02,0.01,0.03,0.01,100.0,1016.0,604,0.25391371093750004,False,REGULAR,USD,2026-01-23
PFE260123C00028000,2026-01-14 19:00:51+00:00,28.0,0.01,0.01,0.02,0.0,0.0,71.0,4390,0.2890696093749999,False,REGULAR,USD,2026-01-23
PFE260123C00029000,2026-01-14 20:31:41+00:00,29.0,0.01,0.0,0.01,0.0,0.0,7.0,232,0.3437565625,False,REGULAR,USD,2026-01-23
PFE260123C00029500,2026-01-07 20:02:55+00:00,29.5,0.01,,0.01,0.0,0.0,,1,0.39063109375,False,REGULAR,USD,2026-01-23
PFE260123C00030000,2026-01-15 17:45:51+00:00,30.0,0.01,0.0,0.01,-0.04,-80.00001,5.0,404,0.437505625,False,REGULAR,USD,2026-01-23
PFE260123C00031000,2026-01-15 18:35:03+00:00,31.0,0.04,0.0,0.01,0.03,300.0,40.0,215,0.51562984375,False,REGULAR,USD,2026-01-23
PFE260123C00032000,2026-01-13 14:57:51+00:00,32.0,0.01,0.0,0.01,0.0,0.0,35.0,36,0.5312546875,False,REGULAR,USD,2026-01-23
PFE260123C00033000,2025-12-15 20:53:35+00:00,33.0,0.33,0.0,0.02,0.0,0.0,,3,0.6562534375000001,False,REGULAR,USD,2026-01-23
PFE260123C00036000,2025-12-05 14:53:25+00:00,36.0,0.01,0.0,0.01,0.0,0.0,2.0,0,0.8125018749999999,False,REGULAR,USD,2026-01-23
PFE260130C00015000,2026-01-05 20:40:40+00:00,15.0,10.2,8.75,11.2,0.0,0.0,1.0,13,1.9140629296875002,True,REGULAR,USD,2026-01-30
PFE260130C00020000,2026-01-07 15:56:32+00:00,20.0,5.1,3.9,7.1,0.0,0.0,5.0,5,1.7763683056640622,True,REGULAR,USD,2026-01-30
PFE260130C00021000,2026-01-09 14:30:03+00:00,21.0,4.45,3.8,5.5,0.0,0.0,,1,1.162113564453125,True,REGULAR,USD,2026-01-30
