contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN251024C00120000,2025-10-17 15:01:52+00:00,120.0,92.24,91.9,94.7,-3.6399994,-3.7964118,46.0,11,2.107426606445312,True,REGULAR,USD,2025-10-24
AMZN251024C00125000,2025-10-14 14:56:10+00:00,125.0,91.35,86.6,89.7,0.0,0.0,5.0,14,1.7578137109375,True,REGULAR,USD,2025-10-24
AMZN251024C00130000,2025-10-16 15:43:55+00:00,130.0,86.8,81.65,84.55,0.0,0.0,1.0,9,1.5234398828124998,True,REGULAR,USD,2025-10-24
AMZN251024C00135000,2025-10-17 17:19:09+00:00,135.0,77.39,76.75,79.6,-7.760002,-9.113332,21.0,40,1.5664084179687499,True,REGULAR,USD,2025-10-24
AMZN251024C00140000,2025-10-15 15:41:23+00:00,140.0,75.35,73.05,74.25,0.0,0.0,2.0,30,1.8408211083984374,True,REGULAR,USD,2025-10-24
AMZN251024C00145000,2025-10-15 17:04:06+00:00,145.0,67.95,68.1,69.3,-1.5,-2.1598275,5.0,4,1.734376328125,True,REGULAR,USD,2025-10-24
AMZN251024C00150000,2025-10-17 15:33:26+00:00,150.0,61.35,63.1,63.3,-2.75,-4.2901716,15.0,131,1.2675817871093749,True,REGULAR,USD,2025-10-24
AMZN251024C00155000,2025-10-17 13:44:01+00:00,155.0,58.38,58.1,59.3,-1.5200005,-2.5375633,1.0,5,1.4775416748046877,True,REGULAR,USD,2025-10-24
AMZN251024C00160000,2025-10-17 16:19:30+00:00,160.0,52.9,53.1,54.3,-1.3999977,-2.5782647,3.0,17,1.3535188574218748,True,REGULAR,USD,2025-10-24
AMZN251024C00165000,2025-10-16 15:49:57+00:00,165.0,51.69,47.1,49.35,0.0,0.0,1.0,7,0.98242205078125,True,REGULAR,USD,2025-10-24
AMZN251024C00170000,2025-10-16 17:53:23+00:00,170.0,44.2,43.15,43.35,-0.5,-1.1185682,3.0,56,0.9003916210937499,True,REGULAR,USD,2025-10-24
AMZN251024C00175000,2025-10-17 19:46:55+00:00,175.0,38.25,38.15,38.35,-1.25,-3.164557,26.0,49,0.8007832421875,True,REGULAR,USD,2025-10-24
AMZN251024C00180000,2025-10-17 19:33:31+00:00,180.0,33.2,33.2,33.4,-1.6699982,-4.7892118,65.0,104,0.729494892578125,True,REGULAR,USD,2025-10-24
AMZN251024C00185000,2025-10-17 14:10:21+00:00,185.0,28.35,27.2,29.4,-0.6499996,-2.2413778,18.0,169,0.6293982373046876,True,REGULAR,USD,2025-10-24
AMZN251024C00190000,2025-10-17 19:51:22+00:00,190.0,23.31,23.3,23.5,-1.5400009,-6.1971865,222.0,407,0.5664105859375,True,REGULAR,USD,2025-10-24
AMZN251024C00195000,2025-10-17 19:48:21+00:00,195.0,18.43,18.4,18.6,-1.2999992,-6.588947,60.0,392,0.5144091528320311,True,REGULAR,USD,2025-10-24
AMZN251024C00200000,2025-10-17 19:47:50+00:00,200.0,13.65,13.65,13.85,-1.8200006,-11.764709,727.0,1568,0.44727115234375,True,REGULAR,USD,2025-10-24
AMZN251024C00202500,2025-10-17 19:58:23+00:00,202.5,11.53,11.45,11.6,-1.7200003,-12.981134,152.0,481,0.42310147216796873,True,REGULAR,USD,2025-10-24
AMZN251024C00205000,2025-10-17 19:57:40+00:00,205.0,9.42,9.3,9.45,-1.7399998,-15.591396,3994.0,667,0.40064075927734377,True,REGULAR,USD,2025-10-24
AMZN251024C00207500,2025-10-17 19:59:38+00:00,207.5,7.5,7.35,7.5,-1.5500002,-17.127075,3161.0,591,0.3864807446289062,True,REGULAR,USD,2025-10-24
AMZN251024C00210000,2025-10-17 19:59:59+00:00,210.0,5.7,5.65,5.7,-1.75,-23.489935,9181.0,3776,0.3695131408691406,True,REGULAR,USD,2025-10-24
AMZN251024C00212500,2025-10-17 19:59:57+00:00,212.5,4.2,4.15,4.3,-1.6500001,-28.20513,15457.0,2214,0.3698793481445312,True,REGULAR,USD,2025-10-24
AMZN251024C00215000,2025-10-17 19:59:58+00:00,215.0,2.96,2.95,2.99,-1.5299997,-34.075718,33924.0,7385,0.35547519531249994,False,REGULAR,USD,2025-10-24
AMZN251024C00217500,2025-10-17 19:59:54+00:00,217.5,2.0,2.0,2.02,-1.3,-39.393936,21948.0,4068,0.3493717407226562,False,REGULAR,USD,2025-10-24
AMZN251024C00220000,2025-10-17 19:59:59+00:00,220.0,1.32,1.31,1.34,-1.0299999,-43.829784,26082.0,19377,0.34888346435546874,False,REGULAR,USD,2025-10-24
AMZN251024C00222500,2025-10-17 19:59:51+00:00,222.5,0.86,0.83,0.86,-0.75,-46.58385,13194.0,13309,0.3493717407226562,False,REGULAR,USD,2025-10-24
AMZN251024C00225000,2025-10-17 19:59:59+00:00,225.0,0.55,0.54,0.56,-0.57,-50.892853,20906.0,16498,0.3552310571289062,False,REGULAR,USD,2025-10-24
