contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F251003P00008500,2025-09-23 13:43:01+00:00,8.5,0.01,0.0,0.01,0.0,0.0,25.0,26,1.75000125,False,REGULAR,USD,2025-10-03
F251003P00009000,2025-09-30 15:08:00+00:00,9.0,0.01,0.0,0.01,0.0,0.0,4.0,463,1.5000025,False,REGULAR,USD,2025-10-03
F251003P00009500,2025-09-25 13:45:12+00:00,9.5,0.01,0.0,0.01,0.0,0.0,45.0,958,1.2500037499999999,False,REGULAR,USD,2025-10-03
F251003P00010000,2025-09-29 14:25:00+00:00,10.0,0.01,0.0,0.01,0.0,0.0,2.0,2365,1.000005,False,REGULAR,USD,2025-10-03
F251003P00010500,2025-10-01 15:35:21+00:00,10.5,0.01,0.0,0.01,0.0,0.0,4.0,3292,0.8125018749999999,False,REGULAR,USD,2025-10-03
F251003P00011000,2025-10-01 19:38:56+00:00,11.0,0.01,0.0,0.01,-0.01,-50.0,67.0,4721,0.5937540625000001,False,REGULAR,USD,2025-10-03
F251003P00011500,2025-10-01 19:58:48+00:00,11.5,0.02,0.01,0.02,-0.01,-33.333336,1556.0,7613,0.51562984375,False,REGULAR,USD,2025-10-03
F251003P00012000,2025-10-01 19:59:41+00:00,12.0,0.03,0.03,0.04,-0.120000005,-80.0,2092.0,4699,0.304694453125,False,REGULAR,USD,2025-10-03
F251003P00012500,2025-10-01 19:59:12+00:00,12.5,0.26,0.25,0.28,-0.31,-54.385967,426.0,1762,0.3007882421875,True,REGULAR,USD,2025-10-03
F251003P00013000,2025-10-01 19:55:48+00:00,13.0,0.76,0.72,0.76,-0.26999998,-26.21359,60.0,26,0.51562984375,True,REGULAR,USD,2025-10-03
F251003P00013500,2025-10-01 18:23:28+00:00,13.5,1.28,1.22,1.26,-0.20000005,-13.513515,113.0,90,0.5937540625000001,True,REGULAR,USD,2025-10-03
F251003P00014000,2025-09-29 15:47:54+00:00,14.0,2.02,1.63,1.81,0.0,0.0,1.0,0,1.2109414453124998,True,REGULAR,USD,2025-10-03
F251003P00014500,2025-09-29 13:47:23+00:00,14.5,2.58,2.14,2.33,0.0,0.0,2.0,0,0.8437515624999999,True,REGULAR,USD,2025-10-03
F251003P00015000,2025-09-29 13:34:47+00:00,15.0,2.97,2.62,2.84,0.0,0.0,1.0,7,0.500005,True,REGULAR,USD,2025-10-03
F251010P00008000,2025-09-15 15:03:29+00:00,8.0,0.01,0.0,0.01,0.0,0.0,,1,1.0625046875000002,False,REGULAR,USD,2025-10-10
F251010P00008500,2025-09-11 13:36:27+00:00,8.5,0.01,0.0,0.01,0.0,0.0,40.0,372,0.937500625,False,REGULAR,USD,2025-10-10
F251010P00009000,2025-09-26 16:34:20+00:00,9.0,0.01,0.0,0.01,0.0,0.0,1.0,939,0.8125018749999999,False,REGULAR,USD,2025-10-10
F251010P00009500,2025-09-26 15:14:12+00:00,9.5,0.01,0.0,0.01,0.0,0.0,213.0,558,0.6875031250000001,False,REGULAR,USD,2025-10-10
F251010P00010000,2025-09-30 19:40:52+00:00,10.0,0.01,0.0,0.01,0.0,0.0,1086.0,1600,0.5625043750000001,False,REGULAR,USD,2025-10-10
F251010P00010500,2025-10-01 19:02:35+00:00,10.5,0.01,0.01,0.02,-0.01,-50.0,343.0,356,0.5312546875,False,REGULAR,USD,2025-10-10
F251010P00011000,2025-10-01 18:46:58+00:00,11.0,0.03,0.02,0.03,0.0,0.0,176.0,887,0.46094289062500005,False,REGULAR,USD,2025-10-10
F251010P00011500,2025-10-01 19:32:22+00:00,11.5,0.04,0.04,0.05,-0.030000001,-42.857143,1846.0,2950,0.35938140625,False,REGULAR,USD,2025-10-10
F251010P00012000,2025-10-01 19:59:41+00:00,12.0,0.11,0.1,0.12,-0.14,-56.0,1079.0,1600,0.28711650390624993,False,REGULAR,USD,2025-10-10
F251010P00012500,2025-10-01 19:59:56+00:00,12.5,0.34,0.33,0.36,-0.24999997,-42.372875,449.0,423,0.27735097656249996,True,REGULAR,USD,2025-10-10
F251010P00013000,2025-10-01 19:53:28+00:00,13.0,0.76,0.74,0.78,-0.31000006,-28.971966,130.0,68,0.32813171874999997,True,REGULAR,USD,2025-10-10
F251010P00013500,2025-10-01 19:44:13+00:00,13.5,1.25,1.22,1.26,-0.30999994,-19.871792,6.0,10,0.4062559375,True,REGULAR,USD,2025-10-10
F251010P00014000,2025-10-01 18:40:00+00:00,14.0,1.75,1.62,1.82,-0.07000005,-3.8461566,11.0,2,0.6875031250000001,True,REGULAR,USD,2025-10-10
F251010P00014500,2025-09-24 16:02:28+00:00,14.5,2.85,2.14,2.3,0.0,0.0,,1,0.7539087109375,True,REGULAR,USD,2025-10-10
F251010P00016500,2025-09-26 15:35:03+00:00,16.5,4.2,4.15,4.3,0.0,0.0,2.0,0,1.1484417578125,True,REGULAR,USD,2025-10-10
F251017P00003000,2025-07-28 13:30:34+00:00,3.0,0.02,0.0,0.0,0.0,0.0,45.0,46,0.500005,False,REGULAR,USD,2025-10-17
F251017P00005000,2025-09-02 14:09:20+00:00,5.0,0.01,0.0,0.01,0.0,0.0,1.0,2,1.625001875,False,REGULAR,USD,2025-10-17
F251017P00006000,2025-08-18 14:33:36+00:00,6.0,0.01,0.0,0.0,0.0,0.0,100.0,101,0.500005,False,REGULAR,USD,2025-10-17
F251017P00007000,2025-09-25 18:30:23+00:00,7.0,0.01,0.0,0.01,0.0,0.0,1.0,539,1.0625046875000002,False,REGULAR,USD,2025-10-17
F251017P00008000,2025-09-19 15:31:06+00:00,8.0,0.01,0.0,0.01,0.0,0.0,2983.0,5379,0.8125018749999999,False,REGULAR,USD,2025-10-17
F251017P00008500,2025-09-25 16:54:27+00:00,8.5,0.01,0.0,0.01,0.0,0.0,,1730,0.7187528125,False,REGULAR,USD,2025-10-17
F251017P00009000,2025-10-01 15:54:42+00:00,9.0,0.01,0.0,0.01,0.0,0.0,1.0,7767,0.6250037500000001,False,REGULAR,USD,2025-10-17
F251017P00009500,2025-10-01 19:55:01+00:00,9.5,0.01,0.0,0.01,-0.01,-50.0,56.0,268,0.5312546875,False,REGULAR,USD,2025-10-17
F251017P00010000,2025-10-01 19:26:16+00:00,10.0,0.01,0.01,0.02,-0.01,-50.0,140.0,5075,0.51562984375,False,REGULAR,USD,2025-10-17
F251017P00010500,2025-09-30 19:42:47+00:00,10.5,0.03,0.02,0.03,0.0,0.0,19.0,218,0.4687553125,False,REGULAR,USD,2025-10-17
F251017P00011000,2025-10-01 19:18:11+00:00,11.0,0.05,0.04,0.05,0.0,0.0,270.0,17970,0.4023497265625,False,REGULAR,USD,2025-10-17
F251017P00011500,2025-10-01 19:43:33+00:00,11.5,0.07,0.06,0.08,-0.049999997,-41.666664,156.0,6021,0.3242255078124999,False,REGULAR,USD,2025-10-17
F251017P00012000,2025-10-01 19:51:00+00:00,12.0,0.18,0.16,0.18,-0.120000005,-40.0,884.0,10669,0.28321029296874994,False,REGULAR,USD,2025-10-17
F251017P00012500,2025-10-01 19:45:47+00:00,12.5,0.4,0.39,0.41,-0.22999999,-36.507935,73.0,1205,0.26367923828125,True,REGULAR,USD,2025-10-17
F251017P00013000,2025-10-01 19:59:40+00:00,13.0,0.79,0.77,0.8,-0.29000002,-26.851852,10.0,350,0.28125718749999995,True,REGULAR,USD,2025-10-17
F251017P00013500,2025-10-01 19:15:18+00:00,13.5,1.28,1.18,1.37,-0.22000003,-14.666669,3.0,5,0.49609878906250005,True,REGULAR,USD,2025-10-17
F251017P00014000,2025-10-01 18:41:31+00:00,14.0,1.77,1.66,1.76,-0.28999996,-14.077668,17.0,17,0.398443515625,True,REGULAR,USD,2025-10-17
F251017P00014500,2025-10-01 15:46:07+00:00,14.5,2.32,2.22,2.3,-0.22000003,-8.661419,7.0,3,0.57812921875,True,REGULAR,USD,2025-10-17
F251017P00015000,2025-09-11 14:00:08+00:00,15.0,3.35,2.64,2.78,0.0,0.0,2.0,1,0.6132851171875001,True,REGULAR,USD,2025-10-17
F251017P00016000,2025-09-29 18:55:48+00:00,16.0,3.9,3.7,3.8,0.0,0.0,1.0,0,0.64062859375,True,REGULAR,USD,2025-10-17
F251017P00018000,2025-09-18 19:38:54+00:00,18.0,5.79,5.65,5.8,-0.46000004,-7.3600006,2.0,0,1.0742233789062503,True,REGULAR,USD,2025-10-17
F251017P00019000,2025-09-18 19:38:54+00:00,19.0,7.25,6.7,6.8,0.0,0.0,2.0,0,0.9687503125,True,REGULAR,USD,2025-10-17
F251024P00008000,2025-09-22 15:29:26+00:00,8.0,0.01,0.0,0.01,0.0,0.0,200.0,321,0.6875031250000001,False,REGULAR,USD,2025-10-24
F251024P00008500,2025-09-22 14:22:34+00:00,8.5,0.01,0.0,0.01,0.0,0.0,300.0,300,0.5937540625000001,False,REGULAR,USD,2025-10-24
F251024P00009000,2025-10-01 19:08:20+00:00,9.0,0.01,0.01,0.02,0.0,0.0,101.0,202,0.6093789062500001,False,REGULAR,USD,2025-10-24
F251024P00009500,2025-10-01 14:29:29+00:00,9.5,0.01,0.01,0.02,-0.01,-50.0,225.0,86,0.51562984375,False,REGULAR,USD,2025-10-24
F251024P00010000,2025-09-29 15:42:57+00:00,10.0,0.03,0.02,0.03,0.0,0.0,77.0,172,0.49219257812500006,False,REGULAR,USD,2025-10-24
F251024P00010500,2025-10-01 18:31:56+00:00,10.5,0.04,0.03,0.04,-0.010000002,-20.000002,62.0,210,0.41797457031249996,False,REGULAR,USD,2025-10-24
F251024P00011000,2025-10-01 19:27:26+00:00,11.0,0.06,0.06,0.07,-0.02,-25.0,258.0,699,0.37305314453125,False,REGULAR,USD,2025-10-24
F251024P00011500,2025-10-01 19:48:59+00:00,11.5,0.12,0.11,0.12,-0.050000004,-29.411768,311.0,1562,0.32031929687499994,False,REGULAR,USD,2025-10-24
F251024P00012000,2025-10-01 19:42:03+00:00,12.0,0.23,0.21,0.25,-0.11999999,-34.285713,90.0,1050,0.29688203124999996,False,REGULAR,USD,2025-10-24
F251024P00012500,2025-10-01 19:32:53+00:00,12.5,0.47,0.45,0.48,-0.19000003,-28.78788,122.0,192,0.27930408203124996,True,REGULAR,USD,2025-10-24
F251024P00013000,2025-10-01 15:30:18+00:00,13.0,0.81,0.8,0.84,-0.28000003,-25.688076,88.0,104,0.28125718749999995,True,REGULAR,USD,2025-10-24
F251024P00013500,2025-10-01 18:21:32+00:00,13.5,1.29,1.25,1.28,-0.26,-16.774195,92.0,1,0.29883513671874995,True,REGULAR,USD,2025-10-24
F251024P00014000,2025-09-30 15:00:29+00:00,14.0,1.99,1.7,1.87,0.0,0.0,3.0,3,0.5097705273437501,True,REGULAR,USD,2025-10-24
F251024P00017000,2025-10-01 19:01:57+00:00,17.0,4.8,4.7,4.8,-0.1699996,-3.4205153,1.0,2,0.64062859375,True,REGULAR,USD,2025-10-24
F251031P00006500,2025-09-24 19:31:55+00:00,6.5,0.01,0.0,0.01,0.0,0.0,,1,0.87500125,False,REGULAR,USD,2025-10-31
F251031P00007000,2025-09-24 14:27:18+00:00,7.0,0.01,0.0,0.01,0.0,0.0,,100,0.7812521875,False,REGULAR,USD,2025-10-31
