contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN251017P00085000,2025-10-14 17:19:47+00:00,85.0,0.01,0.0,0.01,0.0,0.0,6.0,133.0,5.375003281249999,False,REGULAR,USD,2025-10-17
AMZN251017P00090000,2025-10-17 14:45:03+00:00,90.0,0.01,0.0,0.01,0.0,0.0,1.0,168.0,5.000003749999999,False,REGULAR,USD,2025-10-17
AMZN251017P00095000,2025-10-08 15:32:51+00:00,95.0,0.01,0.0,0.01,0.0,0.0,1.0,55.0,4.7500040624999995,False,REGULAR,USD,2025-10-17
AMZN251017P00100000,2025-10-03 13:36:58+00:00,100.0,0.02,0.0,0.01,0.0,0.0,15.0,425.0,4.375004531249999,False,REGULAR,USD,2025-10-17
AMZN251017P00105000,2025-09-29 15:59:49+00:00,105.0,0.02,0.0,0.01,0.0,0.0,1.0,570.0,4.12500484375,False,REGULAR,USD,2025-10-17
AMZN251017P00110000,2025-10-16 15:37:52+00:00,110.0,0.01,0.0,0.01,0.0,0.0,1.0,309.0,3.8750003125,False,REGULAR,USD,2025-10-17
AMZN251017P00115000,2025-10-07 15:34:20+00:00,115.0,0.01,0.0,0.02,0.0,0.0,250.0,640.0,3.8750003125,False,REGULAR,USD,2025-10-17
AMZN251017P00120000,2025-10-14 14:48:58+00:00,120.0,0.01,0.0,0.03,0.0,0.0,2.0,814.0,3.750000625,False,REGULAR,USD,2025-10-17
AMZN251017P00125000,2025-10-10 16:37:24+00:00,125.0,0.01,0.0,0.01,0.0,0.0,5.0,1453.0,3.1875020312499998,False,REGULAR,USD,2025-10-17
AMZN251017P00130000,2025-10-13 13:30:03+00:00,130.0,0.01,0.0,0.01,0.0,0.0,3.0,3489.0,3.0000025,False,REGULAR,USD,2025-10-17
AMZN251017P00135000,2025-10-16 13:45:56+00:00,135.0,0.01,0.0,0.01,0.0,0.0,5.0,1042.0,2.750003125,False,REGULAR,USD,2025-10-17
AMZN251017P00140000,2025-10-14 14:09:56+00:00,140.0,0.01,0.0,0.01,0.0,0.0,5.0,7161.0,2.50000375,False,REGULAR,USD,2025-10-17
AMZN251017P00145000,2025-10-16 19:02:44+00:00,145.0,0.01,0.0,0.01,0.0,0.0,3.0,4348.0,2.3750040624999995,False,REGULAR,USD,2025-10-17
AMZN251017P00150000,2025-10-17 14:02:27+00:00,150.0,0.01,0.0,0.01,0.0,0.0,1.0,6076.0,2.1250046874999997,False,REGULAR,USD,2025-10-17
AMZN251017P00155000,2025-10-15 17:05:13+00:00,155.0,0.01,0.0,0.01,0.0,0.0,5.0,3827.0,1.9375003125,False,REGULAR,USD,2025-10-17
AMZN251017P00160000,2025-10-17 14:58:44+00:00,160.0,0.01,0.0,0.01,0.0,0.0,2.0,4291.0,1.75000125,False,REGULAR,USD,2025-10-17
AMZN251017P00165000,2025-10-16 19:57:27+00:00,165.0,0.02,0.0,0.01,0.01,100.0,1.0,4743.0,1.625001875,False,REGULAR,USD,2025-10-17
AMZN251017P00170000,2025-10-17 15:32:09+00:00,170.0,0.01,0.0,0.01,-0.01,-50.0,26.0,5738.0,1.4375028125,False,REGULAR,USD,2025-10-17
AMZN251017P00175000,2025-10-17 19:26:32+00:00,175.0,0.01,0.0,0.01,-0.01,-50.0,286.0,14614.0,1.2500037499999999,False,REGULAR,USD,2025-10-17
AMZN251017P00180000,2025-10-17 19:08:46+00:00,180.0,0.01,0.0,0.01,-0.01,-50.0,116.0,16772.0,1.09375453125,False,REGULAR,USD,2025-10-17
AMZN251017P00185000,2025-10-17 18:59:27+00:00,185.0,0.01,0.0,0.02,-0.02,-66.66667,469.0,9888.0,0.98437515625,False,REGULAR,USD,2025-10-17
AMZN251017P00190000,2025-10-17 19:40:15+00:00,190.0,0.01,0.0,0.01,-0.03,-75.0,368.0,10035.0,0.7500025,False,REGULAR,USD,2025-10-17
AMZN251017P00192500,2025-10-17 19:32:26+00:00,192.5,0.01,0.0,0.01,-0.03,-75.0,1562.0,4353.0,0.6875031250000001,False,REGULAR,USD,2025-10-17
AMZN251017P00195000,2025-10-17 19:39:54+00:00,195.0,0.01,0.0,0.01,-0.04,-80.00001,2254.0,13116.0,0.5937540625000001,False,REGULAR,USD,2025-10-17
AMZN251017P00197500,2025-10-17 19:41:57+00:00,197.5,0.01,0.01,0.02,-0.04,-80.00001,2125.0,1686.0,0.5937540625000001,False,REGULAR,USD,2025-10-17
AMZN251017P00200000,2025-10-17 19:36:39+00:00,200.0,0.01,0.01,0.02,-0.049999997,-71.42857,1336.0,21377.0,0.500005,False,REGULAR,USD,2025-10-17
AMZN251017P00202500,2025-10-17 19:36:54+00:00,202.5,0.01,0.01,0.02,-0.080000006,-88.88889,1005.0,7064.0,0.42969320312500003,False,REGULAR,USD,2025-10-17
AMZN251017P00205000,2025-10-17 19:41:44+00:00,205.0,0.01,0.01,0.02,-0.11,-91.66667,3890.0,15957.0,0.3398503515625,False,REGULAR,USD,2025-10-17
AMZN251017P00207500,2025-10-17 19:39:28+00:00,207.5,0.01,0.01,0.02,-0.22,-95.652176,9452.0,8765.0,0.2461012890625,False,REGULAR,USD,2025-10-17
AMZN251017P00210000,2025-10-17 19:41:14+00:00,210.0,0.01,0.01,0.02,-0.51,-98.07693,48545.0,30086.0,0.148446015625,False,REGULAR,USD,2025-10-17
AMZN251017P00212500,2025-10-17 19:41:38+00:00,212.5,0.16,0.15,0.17,-0.96000004,-86.48649,38792.0,10698.0,0.08545836425781252,False,REGULAR,USD,2025-10-17
AMZN251017P00215000,2025-10-17 19:42:30+00:00,215.0,1.94,1.9,1.98,-0.21000004,-9.767444,12042.0,18349.0,0.10157148437499999,True,REGULAR,USD,2025-10-17
AMZN251017P00217500,2025-10-17 19:41:41+00:00,217.5,4.44,4.35,4.5,0.78999996,21.643835,2619.0,8099.0,0.22461712890624996,True,REGULAR,USD,2025-10-17
AMZN251017P00220000,2025-10-17 19:42:19+00:00,220.0,6.9,6.85,7.0,1.04,17.74744,4334.0,19528.0,0.32227240234374993,True,REGULAR,USD,2025-10-17
AMZN251017P00222500,2025-10-17 19:40:12+00:00,222.5,9.31,9.35,9.55,1.0600004,12.848491,545.0,3395.0,0.476567734375,True,REGULAR,USD,2025-10-17
